i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,5.93,,,,,,,,,,,,,,,,,,
3,5.01,5.63,6.42,,,,,,,,,,,,,,,,,
4,4.71,5.33,6.12,6.90,,,,,,,,,,,,,,,,
5,4.41,5.03,5.83,6.60,7.37,,,,,,,,,,,,,,,
6,4.11,4.73,5.53,6.30,7.07,7.83,,,,,,,,,,,,,,
7,3.82,4.44,5.23,6.00,6.77,7.53,8.28,,,,,,,,,,,,,
8,3.52,4.14,4.93,5.71,6.47,7.23,7.99,8.74,,,,,,,,,,,,
9,3.22,3.84,4.63,5.41,6.17,6.93,7.69,8.44,9.18,,,,,,,,,,,
10,2.92,3.54,4.33,5.11,5.88,6.63,7.39,8.14,8.89,9.63,,,,,,,,,,
11,2.62,3.24,4.03,4.81,5.58,6.34,7.09,7.84,8.59,9.33,10.07,,,,,,,,,
12,2.32,2.94,3.74,4.51,5.28,6.04,6.79,7.54,8.29,9.03,9.78,10.52,,,,,,,,
13,2.03,2.65,3.44,4.21,4.98,5.74,6.49,7.24,7.99,8.74,9.48,10.22,10.96,,,,,,,
14,1.73,2.35,3.14,3.92,4.68,5.44,6.20,6.95,7.69,8.44,9.18,9.92,10.66,11.39,,,,,,
15,1.43,2.05,2.84,3.62,4.38,5.14,5.90,6.65,7.39,8.14,8.88,9.62,10.36,11.10,11.83,,,,,
16,1.13,1.75,2.54,3.32,4.09,4.84,5.60,6.35,7.10,7.84,8.58,9.32,10.06,10.80,11.53,12.27,,,,
17,0.83,1.45,2.24,3.02,3.79,4.55,5.30,6.05,6.80,7.54,8.28,9.02,9.76,10.50,11.24,11.97,12.70,,,
18,0.53,1.15,1.95,2.72,3.49,4.25,5.00,5.75,6.50,7.24,7.98,8.72,9.46,10.20,10.94,11.67,12.40,13.14,,
19,0.24,0.85,1.64,2.41,3.18,3.93,4.69,5.43,6.18,6.92,7.66,8.40,9.14,9.87,10.61,11.34,12.07,12.80,13.53,
20,0.00,0.49,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09
