i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.17,,,,,,,,,,,,,,,,,
3,1.98,3.17,4.41,,,,,,,,,,,,,,,,
4,1.98,3.17,4.41,5.64,,,,,,,,,,,,,,,
5,1.98,3.17,4.41,5.64,6.85,,,,,,,,,,,,,,
6,1.98,3.17,4.41,5.64,6.85,8.04,,,,,,,,,,,,,
7,1.98,3.17,4.41,5.64,6.85,8.04,9.21,,,,,,,,,,,,
8,1.98,3.17,4.41,5.64,6.85,8.04,9.21,10.37,,,,,,,,,,,
9,1.98,3.17,4.41,5.64,6.85,8.04,9.21,10.37,11.52,,,,,,,,,,
10,1.98,3.17,4.41,5.64,6.85,8.04,9.21,10.37,11.52,12.65,,,,,,,,,
11,1.98,3.17,4.41,5.64,6.85,8.04,9.21,10.37,11.52,12.65,13.79,,,,,,,,
12,1.98,3.17,4.41,5.64,6.85,8.04,9.21,10.37,11.52,12.65,13.79,14.91,,,,,,,
13,1.98,3.17,4.41,5.64,6.85,8.04,9.21,10.37,11.52,12.65,13.79,14.91,16.04,,,,,,
14,1.98,3.17,4.41,5.64,6.85,8.04,9.21,10.37,11.52,12.65,13.79,14.91,16.04,17.16,,,,,
15,1.98,3.17,4.41,5.64,6.85,8.04,9.21,10.37,11.52,12.65,13.79,14.91,16.04,17.16,18.27,,,,
16,1.98,3.17,4.41,5.64,6.85,8.04,9.21,10.37,11.52,12.65,13.79,14.91,16.04,17.16,18.27,19.38,,,
17,1.98,3.17,4.41,5.64,6.84,8.03,9.21,10.37,11.52,12.65,13.79,14.91,16.04,17.16,18.27,19.38,20.48,,
18,1.97,3.15,4.39,5.61,6.82,8.01,9.18,10.34,11.48,12.62,13.76,14.88,16.00,17.11,18.23,19.34,20.44,21.54,
19,1.46,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,11.97,13.10,14.21,15.31,16.41,17.50,18.59,19.69,20.77,21.86
