i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.66,10.66,,,,,,,,,,,,,,,,,,
3,9.12,10.12,11.00,,,,,,,,,,,,,,,,,
4,8.58,9.58,10.46,11.31,,,,,,,,,,,,,,,,
5,8.04,9.04,9.92,10.77,11.61,,,,,,,,,,,,,,,
6,7.50,8.50,9.38,10.23,11.07,11.89,,,,,,,,,,,,,,
7,6.96,7.96,8.84,9.69,10.53,11.35,12.16,,,,,,,,,,,,,
8,6.42,7.42,8.30,9.15,9.99,10.81,11.62,12.42,,,,,,,,,,,,
9,5.88,6.88,7.76,8.61,9.45,10.27,11.08,11.88,12.68,,,,,,,,,,,
10,5.34,6.34,7.22,8.07,8.91,9.73,10.54,11.34,12.14,12.92,,,,,,,,,,
11,4.80,5.80,6.68,7.53,8.37,9.19,10.00,10.80,11.60,12.38,13.17,,,,,,,,,
12,4.26,5.26,6.14,6.99,7.83,8.65,9.46,10.26,11.06,11.84,12.63,13.41,,,,,,,,
13,3.72,4.72,5.60,6.45,7.29,8.11,8.92,9.72,10.52,11.30,12.09,12.87,13.64,,,,,,,
14,3.18,4.18,5.06,5.91,6.75,7.57,8.38,9.18,9.98,10.76,11.55,12.33,13.10,13.88,,,,,,
15,2.64,3.64,4.52,5.37,6.21,7.03,7.84,8.64,9.44,10.22,11.01,11.79,12.56,13.34,14.11,,,,,
16,2.10,3.10,3.98,4.83,5.67,6.49,7.30,8.10,8.90,9.68,10.47,11.25,12.02,12.80,13.57,14.33,,,,
17,1.56,2.56,3.44,4.29,5.13,5.95,6.76,7.56,8.36,9.14,9.93,10.71,11.48,12.26,13.03,13.79,14.56,,,
18,1.02,2.02,2.90,3.75,4.59,5.41,6.22,7.02,7.81,8.60,9.38,10.16,10.94,11.71,12.48,13.25,14.01,14.77,,
19,0.47,1.46,2.34,3.18,4.01,4.82,5.63,6.42,7.21,7.99,8.77,9.55,10.32,11.09,11.85,12.62,13.38,14.14,14.90,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
