i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.73,,,,,,,,,,,,,,,,,
3,1.36,2.73,3.94,,,,,,,,,,,,,,,,
4,1.36,2.73,3.94,5.14,,,,,,,,,,,,,,,
5,1.36,2.73,3.94,5.14,6.32,,,,,,,,,,,,,,
6,1.36,2.73,3.94,5.14,6.32,7.49,,,,,,,,,,,,,
7,1.36,2.73,3.94,5.14,6.32,7.49,8.65,,,,,,,,,,,,
8,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,,,,,,,,,,,
9,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,10.93,,,,,,,,,,
10,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,10.93,12.06,,,,,,,,,
11,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,10.93,12.06,13.18,,,,,,,,
12,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,10.93,12.06,13.18,14.30,,,,,,,
13,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,10.93,12.06,13.18,14.30,15.41,,,,,,
14,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,10.93,12.06,13.18,14.30,15.41,16.51,,,,,
15,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,10.93,12.06,13.18,14.30,15.41,16.51,17.61,,,,
16,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,10.93,12.06,13.18,14.30,15.41,16.51,17.61,18.71,,,
17,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.79,10.93,12.06,13.18,14.30,15.41,16.51,17.61,18.71,19.80,,
18,1.35,2.72,3.93,5.12,6.30,7.47,8.63,9.77,10.91,12.03,13.15,14.27,15.38,16.48,17.58,18.68,19.77,20.86,
19,1.13,2.36,3.55,4.73,5.89,7.03,8.17,9.29,10.41,11.52,12.63,13.72,14.82,15.91,17.00,18.09,19.17,20.25,21.33
