i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.13,,,,,,,,,,,,,,,,,,,
2,9.59,10.61,,,,,,,,,,,,,,,,,,
3,9.06,10.08,10.96,,,,,,,,,,,,,,,,,
4,8.52,9.54,10.42,11.27,,,,,,,,,,,,,,,,
5,7.99,9.01,9.89,10.74,11.57,,,,,,,,,,,,,,,
6,7.45,8.48,9.35,10.20,11.03,11.85,,,,,,,,,,,,,,
7,6.92,7.94,8.82,9.67,10.50,11.32,12.12,,,,,,,,,,,,,
8,6.38,7.41,8.28,9.13,9.96,10.78,11.59,12.39,,,,,,,,,,,,
9,5.85,6.87,7.75,8.60,9.43,10.25,11.05,11.85,12.65,,,,,,,,,,,
10,5.32,6.34,7.21,8.06,8.90,9.71,10.52,11.32,12.11,12.90,,,,,,,,,,
11,4.78,5.80,6.68,7.53,8.36,9.18,9.99,10.78,11.58,12.36,13.15,,,,,,,,,
12,4.25,5.27,6.14,7.00,7.83,8.64,9.45,10.25,11.04,11.83,12.61,13.39,,,,,,,,
13,3.71,4.73,5.61,6.46,7.29,8.11,8.92,9.72,10.51,11.29,12.08,12.85,13.63,,,,,,,
14,3.18,4.20,5.08,5.93,6.76,7.58,8.38,9.18,9.97,10.76,11.54,12.32,13.09,13.86,,,,,,
15,2.64,3.67,4.54,5.39,6.22,7.04,7.85,8.65,9.44,10.23,11.01,11.78,12.56,13.33,14.10,,,,,
16,2.11,3.13,4.01,4.86,5.69,6.51,7.31,8.11,8.90,9.69,10.47,11.25,12.02,12.80,13.56,14.33,,,,
17,1.57,2.60,3.47,4.32,5.15,5.97,6.78,7.58,8.37,9.16,9.94,10.72,11.49,12.26,13.03,13.80,14.56,,,
18,1.04,2.06,2.94,3.78,4.62,5.43,6.24,7.04,7.83,8.62,9.40,10.17,10.95,11.72,12.49,13.25,14.02,14.78,,
19,0.49,1.51,2.38,3.22,4.05,4.86,5.66,6.45,7.23,8.02,8.79,9.57,10.34,11.10,11.87,12.63,13.39,14.15,14.91,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
