i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.72,,,,,,,,,,,,,,,,,
3,1.34,2.72,3.93,,,,,,,,,,,,,,,,
4,1.34,2.72,3.93,5.13,,,,,,,,,,,,,,,
5,1.34,2.72,3.93,5.13,6.32,,,,,,,,,,,,,,
6,1.34,2.72,3.93,5.13,6.32,7.50,,,,,,,,,,,,,
7,1.34,2.72,3.93,5.13,6.32,7.50,8.66,,,,,,,,,,,,
8,1.34,2.72,3.93,5.13,6.32,7.50,8.66,9.81,,,,,,,,,,,
9,1.34,2.72,3.93,5.13,6.32,7.50,8.66,9.81,10.95,,,,,,,,,,
10,1.34,2.72,3.93,5.13,6.32,7.50,8.66,9.81,10.95,12.08,,,,,,,,,
11,1.34,2.72,3.93,5.13,6.32,7.50,8.66,9.81,10.95,12.08,13.21,,,,,,,,
12,1.34,2.72,3.93,5.13,6.32,7.50,8.66,9.81,10.95,12.08,13.21,14.33,,,,,,,
13,1.34,2.72,3.93,5.13,6.32,7.50,8.66,9.81,10.95,12.08,13.21,14.33,15.44,,,,,,
14,1.34,2.72,3.93,5.13,6.32,7.50,8.66,9.81,10.95,12.08,13.21,14.33,15.44,16.55,,,,,
15,1.34,2.72,3.93,5.13,6.32,7.50,8.66,9.81,10.95,12.08,13.21,14.33,15.44,16.55,17.65,,,,
16,1.34,2.72,3.93,5.13,6.32,7.50,8.66,9.81,10.95,12.08,13.21,14.33,15.44,16.55,17.65,18.75,,,
17,1.34,2.72,3.93,5.13,6.32,7.49,8.66,9.81,10.95,12.08,13.20,14.32,15.44,16.55,17.65,18.75,19.85,,
18,1.33,2.71,3.91,5.11,6.30,7.47,8.63,9.78,10.92,12.05,13.18,14.30,15.41,16.52,17.62,18.72,19.82,20.91,
19,1.10,2.32,3.52,4.70,5.86,7.01,8.15,9.28,10.40,11.51,12.62,13.72,14.82,15.92,17.01,18.10,19.18,20.26,21.34
