i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,4.85,,,,,,,,,,,,,,,,,,
3,4.02,4.61,5.39,,,,,,,,,,,,,,,,,
4,3.78,4.38,5.15,5.91,,,,,,,,,,,,,,,,
5,3.55,4.14,4.91,5.67,6.42,,,,,,,,,,,,,,,
6,3.31,3.90,4.67,5.43,6.18,6.93,,,,,,,,,,,,,,
7,3.07,3.66,4.43,5.19,5.94,6.69,7.43,,,,,,,,,,,,,
8,2.83,3.42,4.19,4.95,5.71,6.45,7.20,7.94,,,,,,,,,,,,
9,2.59,3.18,3.96,4.72,5.47,6.21,6.96,7.70,8.43,,,,,,,,,,,
10,2.35,2.94,3.72,4.48,5.23,5.98,6.72,7.46,8.20,8.93,,,,,,,,,,
11,2.11,2.71,3.48,4.24,4.99,5.74,6.48,7.22,7.96,8.69,9.43,,,,,,,,,
12,1.88,2.47,3.24,4.00,4.75,5.50,6.24,6.98,7.72,8.45,9.19,9.92,,,,,,,,
13,1.64,2.23,3.00,3.76,4.51,5.26,6.00,6.74,7.48,8.22,8.95,9.68,10.41,,,,,,,
14,1.40,1.99,2.76,3.52,4.27,5.02,5.76,6.50,7.24,7.98,8.71,9.44,10.17,10.90,,,,,,
15,1.16,1.75,2.52,3.28,4.04,4.78,5.53,6.27,7.00,7.74,8.47,9.20,9.94,10.66,11.39,,,,,
16,0.92,1.51,2.29,3.05,3.80,4.54,5.29,6.03,6.77,7.50,8.23,8.97,9.70,10.43,11.15,11.88,,,,
17,0.68,1.27,2.05,2.81,3.56,4.31,5.05,5.79,6.53,7.26,8.00,8.73,9.46,10.19,10.92,11.64,12.37,,,
18,0.44,1.04,1.81,2.57,3.32,4.07,4.81,5.55,6.29,7.02,7.76,8.49,9.22,9.95,10.68,11.40,12.13,12.87,,
19,0.21,0.80,1.56,2.32,3.07,3.82,4.56,5.30,6.03,6.77,7.50,8.23,8.96,9.69,10.42,11.14,11.87,12.60,13.32,
20,0.00,0.49,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09
