i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.48,,,,,,,,,,,,,,,,,
3,2.19,3.48,4.72,,,,,,,,,,,,,,,,
4,2.19,3.48,4.72,5.93,,,,,,,,,,,,,,,
5,2.19,3.48,4.72,5.93,7.11,,,,,,,,,,,,,,
6,2.19,3.48,4.72,5.93,7.11,8.27,,,,,,,,,,,,,
7,2.19,3.48,4.72,5.93,7.11,8.27,9.42,,,,,,,,,,,,
8,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,,,,,,,,,,,
9,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,11.69,,,,,,,,,,
10,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,11.69,12.81,,,,,,,,,
11,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,,,,,,,,
12,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,,,,,,,
13,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.15,,,,,,
14,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.15,17.25,,,,,
15,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.15,17.25,18.35,,,,
16,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.15,17.25,18.35,19.44,,,
17,2.19,3.48,4.72,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.14,17.25,18.35,19.44,20.53,,
18,2.18,3.46,4.70,5.91,7.09,8.25,9.39,10.53,11.66,12.78,13.90,15.01,16.11,17.22,18.31,19.41,20.50,21.59,
19,1.92,3.14,4.33,5.49,6.64,7.78,8.90,10.02,11.13,12.24,13.34,14.43,15.53,16.61,17.70,18.78,19.86,20.94,22.02
