i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.25,,,,,,,,,,,,,,,,,,,
2,6.86,7.67,,,,,,,,,,,,,,,,,,
3,6.48,7.28,8.10,,,,,,,,,,,,,,,,,
4,6.09,6.90,7.72,8.51,,,,,,,,,,,,,,,,
5,5.71,6.52,7.33,8.13,8.91,,,,,,,,,,,,,,,
6,5.32,6.13,6.95,7.74,8.53,9.30,,,,,,,,,,,,,,
7,4.94,5.75,6.56,7.36,8.14,8.92,9.69,,,,,,,,,,,,,
8,4.55,5.36,6.18,6.98,7.76,8.54,9.30,10.07,,,,,,,,,,,,
9,4.17,4.98,5.79,6.59,7.37,8.15,8.92,9.68,10.44,,,,,,,,,,,
10,3.78,4.59,5.41,6.21,6.99,7.77,8.53,9.30,10.06,10.82,,,,,,,,,,
11,3.40,4.21,5.02,5.82,6.61,7.38,8.15,8.91,9.67,10.43,11.18,,,,,,,,,
12,3.01,3.82,4.64,5.44,6.22,7.00,7.77,8.53,9.29,10.05,10.80,11.55,,,,,,,,
13,2.63,3.44,4.25,5.05,5.84,6.61,7.38,8.14,8.90,9.66,10.41,11.17,11.92,,,,,,,
14,2.24,3.05,3.87,4.67,5.45,6.23,7.00,7.76,8.52,9.28,10.03,10.78,11.53,12.28,,,,,,
15,1.86,2.67,3.48,4.28,5.07,5.84,6.61,7.37,8.13,8.89,9.65,10.40,11.15,11.89,12.64,,,,,
16,1.48,2.28,3.10,3.90,4.68,5.46,6.23,6.99,7.75,8.51,9.26,10.01,10.76,11.51,12.25,13.00,,,,
17,1.09,1.90,2.71,3.51,4.30,5.07,5.84,6.61,7.37,8.12,8.88,9.63,10.38,11.12,11.87,12.61,13.35,,,
18,0.71,1.51,2.33,3.13,3.91,4.69,5.46,6.22,6.98,7.74,8.49,9.24,9.99,10.74,11.48,12.23,12.97,13.71,,
19,0.33,1.12,1.93,2.72,3.51,4.28,5.04,5.80,6.56,7.32,8.07,8.82,9.56,10.31,11.05,11.79,12.53,13.27,14.01,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
