i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.75,8.67,,,,,,,,,,,,,,,,,,
3,7.31,8.24,9.07,,,,,,,,,,,,,,,,,
4,6.88,7.81,8.64,9.45,,,,,,,,,,,,,,,,
5,6.45,7.38,8.21,9.02,9.81,,,,,,,,,,,,,,,
6,6.02,6.95,7.78,8.59,9.38,10.17,,,,,,,,,,,,,,
7,5.59,6.52,7.35,8.16,8.95,9.74,10.52,,,,,,,,,,,,,
8,5.16,6.08,6.92,7.72,8.52,9.31,10.08,10.86,,,,,,,,,,,,
9,4.72,5.65,6.48,7.29,8.09,8.87,9.65,10.42,11.19,,,,,,,,,,,
10,4.29,5.22,6.05,6.86,7.66,8.44,9.22,9.99,10.76,11.53,,,,,,,,,,
11,3.86,4.79,5.62,6.43,7.22,8.01,8.79,9.56,10.33,11.09,11.85,,,,,,,,,
12,3.43,4.36,5.19,6.00,6.79,7.58,8.36,9.13,9.90,10.66,11.42,12.18,,,,,,,,
13,3.00,3.93,4.76,5.57,6.36,7.15,7.93,8.70,9.47,10.23,10.99,11.75,12.51,,,,,,,
14,2.57,3.49,4.33,5.13,5.93,6.72,7.49,8.27,9.03,9.80,10.56,11.32,12.07,12.83,,,,,,
15,2.13,3.06,3.89,4.70,5.50,6.28,7.06,7.83,8.60,9.37,10.13,10.89,11.64,12.40,13.15,,,,,
16,1.70,2.63,3.46,4.27,5.07,5.85,6.63,7.40,8.17,8.94,9.70,10.45,11.21,11.96,12.72,13.47,,,,
17,1.27,2.20,3.03,3.84,4.63,5.42,6.20,6.97,7.74,8.50,9.26,10.02,10.78,11.53,12.28,13.03,13.78,,,
18,0.84,1.77,2.60,3.41,4.20,4.99,5.76,6.54,7.31,8.07,8.83,9.59,10.34,11.10,11.85,12.60,13.35,14.09,,
19,0.41,1.33,2.15,2.96,3.75,4.53,5.30,6.07,6.83,7.60,8.35,9.11,9.86,10.61,11.36,12.11,12.86,13.60,14.34,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
