i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.41,,,,,,,,,,,,,,,,,
3,2.13,3.41,4.66,,,,,,,,,,,,,,,,
4,2.13,3.41,4.66,5.86,,,,,,,,,,,,,,,
5,2.13,3.41,4.66,5.86,7.04,,,,,,,,,,,,,,
6,2.13,3.41,4.66,5.86,7.04,8.20,,,,,,,,,,,,,
7,2.13,3.41,4.66,5.86,7.04,8.20,9.35,,,,,,,,,,,,
8,2.13,3.41,4.66,5.86,7.04,8.20,9.35,10.49,,,,,,,,,,,
9,2.13,3.41,4.66,5.86,7.04,8.20,9.35,10.49,11.62,,,,,,,,,,
10,2.13,3.41,4.66,5.86,7.04,8.20,9.35,10.49,11.62,12.75,,,,,,,,,
11,2.13,3.41,4.66,5.86,7.04,8.20,9.35,10.49,11.62,12.75,13.86,,,,,,,,
12,2.13,3.41,4.66,5.86,7.04,8.20,9.35,10.49,11.62,12.75,13.86,14.97,,,,,,,
13,2.13,3.41,4.66,5.86,7.04,8.20,9.35,10.49,11.62,12.75,13.86,14.97,16.08,,,,,,
14,2.13,3.41,4.66,5.86,7.04,8.20,9.35,10.49,11.62,12.75,13.86,14.97,16.08,17.18,,,,,
15,2.13,3.41,4.66,5.86,7.04,8.20,9.35,10.49,11.62,12.75,13.86,14.97,16.08,17.18,18.28,,,,
16,2.13,3.41,4.66,5.86,7.04,8.20,9.35,10.49,11.62,12.75,13.86,14.97,16.08,17.18,18.28,19.38,,,
17,2.13,3.41,4.65,5.86,7.04,8.20,9.35,10.49,11.62,12.74,13.86,14.97,16.08,17.18,18.28,19.38,20.47,,
18,2.12,3.40,4.64,5.84,7.02,8.18,9.33,10.46,11.59,12.72,13.83,14.94,16.05,17.15,18.25,19.35,20.44,21.53,
19,1.85,3.08,4.26,5.43,6.58,7.71,8.84,9.96,11.07,12.18,13.28,14.37,15.47,16.55,17.64,18.72,19.80,20.88,21.96
