i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.21,,,,,,,,,,,,,,,,,
3,1.02,2.21,3.35,,,,,,,,,,,,,,,,
4,1.02,2.21,3.35,4.46,,,,,,,,,,,,,,,
5,1.02,2.21,3.35,4.46,5.56,,,,,,,,,,,,,,
6,1.02,2.21,3.35,4.46,5.56,6.65,,,,,,,,,,,,,
7,1.02,2.21,3.35,4.46,5.56,6.65,7.73,,,,,,,,,,,,
8,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,,,,,,,,,,,
9,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,9.87,,,,,,,,,,
10,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,9.87,10.94,,,,,,,,,
11,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,9.87,10.94,12.00,,,,,,,,
12,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,9.87,10.94,12.00,13.06,,,,,,,
13,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,9.87,10.94,12.00,13.06,14.12,,,,,,
14,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,9.87,10.94,12.00,13.06,14.12,15.17,,,,,
15,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,9.87,10.94,12.00,13.06,14.12,15.17,16.22,,,,
16,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,9.87,10.94,12.00,13.06,14.12,15.17,16.22,17.27,,,
17,1.02,2.21,3.35,4.46,5.56,6.65,7.73,8.80,9.87,10.94,12.00,13.06,14.12,15.17,16.22,17.27,18.32,,
18,1.02,2.21,3.34,4.46,5.55,6.64,7.72,8.80,9.86,10.93,11.99,13.05,14.11,15.16,16.21,17.26,18.31,19.36,
19,0.94,2.11,3.23,4.33,5.42,6.50,7.57,8.64,9.70,10.76,11.82,12.87,13.92,14.97,16.02,17.06,18.11,19.15,20.19
