i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.80,,,,,,,,,,,,,,,,,,
3,8.95,10.28,11.13,,,,,,,,,,,,,,,,,
4,8.43,9.76,10.61,11.44,,,,,,,,,,,,,,,,
5,7.92,9.24,10.09,10.92,11.74,,,,,,,,,,,,,,,
6,7.40,8.72,9.57,10.40,11.22,12.02,,,,,,,,,,,,,,
7,6.88,8.20,9.06,9.89,10.70,11.50,12.30,,,,,,,,,,,,,
8,6.36,7.69,8.54,9.37,10.18,10.98,11.78,12.57,,,,,,,,,,,,
9,5.84,7.17,8.02,8.85,9.66,10.47,11.26,12.05,12.83,,,,,,,,,,,
10,5.32,6.65,7.50,8.33,9.14,9.95,10.74,11.53,12.32,13.09,,,,,,,,,,
11,4.80,6.13,6.98,7.81,8.62,9.43,10.22,11.01,11.80,12.58,13.35,,,,,,,,,
12,4.28,5.61,6.46,7.29,8.11,8.91,9.71,10.49,11.28,12.06,12.83,13.60,,,,,,,,
13,3.77,5.09,5.94,6.77,7.59,8.39,9.19,9.98,10.76,11.54,12.31,13.09,13.85,,,,,,,
14,3.25,4.57,5.43,6.25,7.07,7.87,8.67,9.46,10.24,11.02,11.79,12.57,13.34,14.10,,,,,,
15,2.73,4.05,4.91,5.74,6.55,7.35,8.15,8.94,9.72,10.50,11.28,12.05,12.82,13.58,14.35,,,,,
16,2.21,3.54,4.39,5.22,6.03,6.84,7.63,8.42,9.20,9.98,10.76,11.53,12.30,13.06,13.83,14.59,,,,
17,1.69,3.02,3.87,4.70,5.51,6.32,7.11,7.90,8.68,9.46,10.24,11.01,11.78,12.54,13.31,14.07,14.83,,,
18,1.17,2.50,3.35,4.18,4.99,5.79,6.59,7.38,8.16,8.94,9.71,10.49,11.25,12.02,12.78,13.55,14.31,15.06,,
19,0.67,1.97,2.81,3.63,4.43,5.23,6.02,6.80,7.58,8.36,9.13,9.90,10.66,11.42,12.18,12.94,13.70,14.45,15.21,
20,0.00,1.14,1.84,2.54,3.24,3.94,4.64,5.34,6.04,6.74,7.44,8.14,8.84,9.54,10.24,10.94,11.64,12.34,13.04,13.74
