i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.87,,,,,,,,,,,,,,,,,,
3,8.95,10.35,11.20,,,,,,,,,,,,,,,,,
4,8.44,9.83,10.68,11.51,,,,,,,,,,,,,,,,
5,7.92,9.31,10.16,10.99,11.80,,,,,,,,,,,,,,,
6,7.40,8.80,9.65,10.47,11.29,12.09,,,,,,,,,,,,,,
7,6.88,8.28,9.13,9.95,10.77,11.57,12.36,,,,,,,,,,,,,
8,6.37,7.76,8.61,9.44,10.25,11.05,11.85,12.63,,,,,,,,,,,,
9,5.85,7.24,8.09,8.92,9.73,10.53,11.33,12.12,12.90,,,,,,,,,,,
10,5.33,6.73,7.58,8.40,9.21,10.02,10.81,11.60,12.38,13.16,,,,,,,,,,
11,4.81,6.21,7.06,7.88,8.70,9.50,10.29,11.08,11.86,12.64,13.42,,,,,,,,,
12,4.30,5.69,6.54,7.37,8.18,8.98,9.78,10.56,11.35,12.12,12.90,13.67,,,,,,,,
13,3.78,5.17,6.02,6.85,7.66,8.46,9.26,10.05,10.83,11.61,12.38,13.15,13.92,,,,,,,
14,3.26,4.66,5.51,6.33,7.14,7.95,8.74,9.53,10.31,11.09,11.86,12.64,13.40,14.17,,,,,,
15,2.74,4.14,4.99,5.81,6.63,7.43,8.22,9.01,9.79,10.57,11.35,12.12,12.89,13.65,14.42,,,,,
16,2.23,3.62,4.47,5.30,6.11,6.91,7.71,8.49,9.28,10.05,10.83,11.60,12.37,13.13,13.90,14.66,,,,
17,1.71,3.10,3.95,4.78,5.59,6.39,7.19,7.98,8.76,9.54,10.31,11.08,11.85,12.62,13.38,14.14,14.90,,,
18,1.19,2.59,3.43,4.26,5.07,5.87,6.67,7.45,8.24,9.01,9.79,10.56,11.33,12.09,12.86,13.62,14.38,15.13,,
19,0.69,2.06,2.89,3.71,4.52,5.31,6.10,6.88,7.66,8.43,9.20,9.97,10.73,11.50,12.26,13.02,13.77,14.53,15.28,
20,0.00,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11,13.81
