i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.61,,,,,,,,,,,,,,,,,,
3,8.15,9.13,9.98,,,,,,,,,,,,,,,,,
4,7.67,8.65,9.50,10.32,,,,,,,,,,,,,,,,
5,7.19,8.16,9.02,9.84,10.65,,,,,,,,,,,,,,,
6,6.71,7.68,8.53,9.36,10.17,10.97,,,,,,,,,,,,,,
7,6.23,7.20,8.05,8.88,9.69,10.49,11.28,,,,,,,,,,,,,
8,5.75,6.72,7.57,8.40,9.21,10.01,10.80,11.59,,,,,,,,,,,,
9,5.27,6.24,7.09,7.92,8.73,9.53,10.32,11.11,11.88,,,,,,,,,,,
10,4.79,5.76,6.61,7.44,8.25,9.05,9.84,10.62,11.40,12.18,,,,,,,,,,
11,4.31,5.28,6.13,6.96,7.77,8.57,9.36,10.14,10.92,11.70,12.47,,,,,,,,,
12,3.82,4.80,5.65,6.48,7.29,8.09,8.88,9.66,10.44,11.22,11.99,12.75,,,,,,,,
13,3.34,4.32,5.17,6.00,6.81,7.61,8.40,9.18,9.96,10.74,11.51,12.27,13.04,,,,,,,
14,2.86,3.84,4.69,5.51,6.33,7.13,7.92,8.70,9.48,10.25,11.02,11.79,12.56,13.32,,,,,,
15,2.38,3.36,4.21,5.03,5.84,6.64,7.44,8.22,9.00,9.77,10.54,11.31,12.07,12.84,13.60,,,,,
16,1.90,2.87,3.73,4.55,5.36,6.16,6.95,7.74,8.52,9.29,10.06,10.83,11.59,12.36,13.11,13.87,,,,
17,1.42,2.39,3.24,4.07,4.88,5.68,6.47,7.26,8.04,8.81,9.58,10.35,11.11,11.87,12.63,13.39,14.15,,,
18,0.94,1.91,2.76,3.59,4.40,5.20,5.99,6.77,7.55,8.33,9.10,9.86,10.63,11.39,12.15,12.91,13.66,14.41,,
19,0.45,1.42,2.26,3.08,3.89,4.68,5.47,6.25,7.02,7.79,8.56,9.32,10.08,10.84,11.60,12.35,13.11,13.86,14.61,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
