i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.63,,,,,,,,,,,,,,,,,,
2,1.63,2.91,,,,,,,,,,,,,,,,,
3,1.63,2.91,4.13,,,,,,,,,,,,,,,,
4,1.63,2.91,4.13,5.32,,,,,,,,,,,,,,,
5,1.63,2.91,4.13,5.32,6.48,,,,,,,,,,,,,,
6,1.63,2.91,4.13,5.32,6.48,7.62,,,,,,,,,,,,,
7,1.63,2.91,4.13,5.32,6.48,7.62,8.75,,,,,,,,,,,,
8,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,,,,,,,,,,,
9,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,10.99,,,,,,,,,,
10,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,10.99,12.10,,,,,,,,,
11,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,10.99,12.10,13.20,,,,,,,,
12,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,10.99,12.10,13.20,14.29,,,,,,,
13,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,10.99,12.10,13.20,14.29,15.39,,,,,,
14,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,10.99,12.10,13.20,14.29,15.39,16.48,,,,,
15,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,10.99,12.10,13.20,14.29,15.39,16.48,17.56,,,,
16,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,10.99,12.10,13.20,14.29,15.39,16.48,17.56,18.65,,,
17,1.63,2.91,4.13,5.32,6.48,7.62,8.75,9.87,10.99,12.09,13.20,14.29,15.39,16.48,17.56,18.64,19.72,,
18,1.63,2.89,4.12,5.30,6.46,7.60,8.73,9.86,10.97,12.07,13.18,14.27,15.36,16.45,17.54,18.62,19.70,20.78,
19,1.43,2.67,3.85,5.00,6.14,7.26,8.38,9.48,10.58,11.67,12.76,13.85,14.93,16.01,17.08,18.16,19.23,20.30,21.36
