i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.79,9.81,,,,,,,,,,,,,,,,,,
3,8.30,9.33,10.18,,,,,,,,,,,,,,,,,
4,7.82,8.84,9.69,10.52,,,,,,,,,,,,,,,,
5,7.33,8.35,9.20,10.03,10.84,,,,,,,,,,,,,,,
6,6.84,7.86,8.71,9.54,10.35,11.15,,,,,,,,,,,,,,
7,6.35,7.37,8.23,9.05,9.87,10.67,11.46,,,,,,,,,,,,,
8,5.86,6.89,7.74,8.57,9.38,10.18,10.97,11.76,,,,,,,,,,,,
9,5.38,6.40,7.25,8.08,8.89,9.69,10.48,11.27,12.05,,,,,,,,,,,
10,4.89,5.91,6.76,7.59,8.40,9.20,9.99,10.78,11.56,12.33,,,,,,,,,,
11,4.40,5.42,6.28,7.10,7.91,8.72,9.51,10.29,11.07,11.85,12.62,,,,,,,,,
12,3.91,4.94,5.79,6.62,7.43,8.23,9.02,9.80,10.58,11.36,12.13,12.90,,,,,,,,
13,3.43,4.45,5.30,6.13,6.94,7.74,8.53,9.32,10.10,10.87,11.64,12.41,13.18,,,,,,,
14,2.94,3.96,4.81,5.64,6.45,7.25,8.04,8.83,9.61,10.38,11.16,11.92,12.69,13.45,,,,,,
15,2.45,3.47,4.32,5.15,5.96,6.76,7.56,8.34,9.12,9.90,10.67,11.44,12.20,12.96,13.72,,,,,
16,1.96,2.99,3.84,4.66,5.48,6.28,7.07,7.85,8.63,9.41,10.18,10.95,11.71,12.48,13.24,13.99,,,,
17,1.48,2.50,3.35,4.18,4.99,5.79,6.58,7.37,8.15,8.92,9.69,10.46,11.22,11.99,12.75,13.51,14.26,,,
18,0.99,2.01,2.86,3.69,4.50,5.30,6.09,6.87,7.65,8.43,9.20,9.97,10.73,11.49,12.25,13.01,13.77,14.52,,
19,0.49,1.51,2.36,3.18,3.98,4.77,5.56,6.34,7.12,7.89,8.66,9.42,10.18,10.94,11.70,12.45,13.21,13.96,14.71,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
