i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,9.99,,,,,,,,,,,,,,,,,,
3,8.49,9.49,10.35,,,,,,,,,,,,,,,,,
4,7.99,8.99,9.85,10.68,,,,,,,,,,,,,,,,
5,7.49,8.49,9.35,10.18,11.00,,,,,,,,,,,,,,,
6,6.99,7.99,8.85,9.68,10.50,11.31,,,,,,,,,,,,,,
7,6.49,7.49,8.35,9.18,10.00,10.81,11.60,,,,,,,,,,,,,
8,5.99,6.99,7.85,8.68,9.50,10.30,11.10,11.89,,,,,,,,,,,,
9,5.49,6.49,7.35,8.18,9.00,9.80,10.60,11.39,12.17,,,,,,,,,,,
10,4.99,5.99,6.84,7.68,8.50,9.30,10.10,10.89,11.67,12.45,,,,,,,,,,
11,4.49,5.49,6.34,7.18,8.00,8.80,9.60,10.39,11.17,11.95,12.72,,,,,,,,,
12,3.99,4.98,5.84,6.68,7.50,8.30,9.10,9.89,10.67,11.45,12.22,13.00,,,,,,,,
13,3.49,4.48,5.34,6.18,7.00,7.80,8.60,9.39,10.17,10.95,11.72,12.49,13.26,,,,,,,
14,2.99,3.98,4.84,5.68,6.50,7.30,8.10,8.89,9.67,10.45,11.22,11.99,12.76,13.53,,,,,,
15,2.48,3.48,4.34,5.18,5.99,6.80,7.60,8.39,9.17,9.95,10.72,11.49,12.26,13.03,13.79,,,,,
16,1.98,2.98,3.84,4.68,5.49,6.30,7.10,7.89,8.67,9.45,10.22,10.99,11.76,12.53,13.29,14.05,,,,
17,1.48,2.48,3.34,4.18,4.99,5.80,6.60,7.39,8.17,8.95,9.72,10.49,11.26,12.02,12.79,13.55,14.31,,,
18,0.98,1.98,2.84,3.67,4.49,5.30,6.09,6.88,7.66,8.44,9.22,9.99,10.75,11.52,12.28,13.04,13.80,14.56,,
19,0.47,1.47,2.32,3.15,3.96,4.76,5.55,6.33,7.11,7.89,8.66,9.42,10.19,10.95,11.71,12.46,13.22,13.97,14.73,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
