i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.62,10.62,,,,,,,,,,,,,,,,,,
3,9.08,10.08,10.96,,,,,,,,,,,,,,,,,
4,8.54,9.55,10.43,11.28,,,,,,,,,,,,,,,,
5,8.01,9.01,9.89,10.74,11.58,,,,,,,,,,,,,,,
6,7.47,8.47,9.35,10.20,11.04,11.86,,,,,,,,,,,,,,
7,6.93,7.93,8.81,9.67,10.50,11.32,12.13,,,,,,,,,,,,,
8,6.39,7.39,8.27,9.13,9.96,10.78,11.59,12.39,,,,,,,,,,,,
9,5.86,6.86,7.74,8.59,9.42,10.24,11.05,11.85,12.65,,,,,,,,,,,
10,5.32,6.32,7.20,8.05,8.89,9.71,10.52,11.32,12.11,12.90,,,,,,,,,,
11,4.78,5.78,6.66,7.51,8.35,9.17,9.98,10.78,11.57,12.36,13.14,,,,,,,,,
12,4.24,5.24,6.12,6.98,7.81,8.63,9.44,10.24,11.03,11.82,12.61,13.38,,,,,,,,
13,3.70,4.71,5.59,6.44,7.27,8.09,8.90,9.70,10.50,11.28,12.07,12.85,13.62,,,,,,,
14,3.17,4.17,5.05,5.90,6.74,7.56,8.36,9.17,9.96,10.75,11.53,12.31,13.08,13.86,,,,,,
15,2.63,3.63,4.51,5.36,6.20,7.02,7.83,8.63,9.42,10.21,10.99,11.77,12.55,13.32,14.09,,,,,
16,2.09,3.09,3.97,4.83,5.66,6.48,7.29,8.09,8.88,9.67,10.45,11.23,12.01,12.78,13.55,14.32,,,,
17,1.55,2.55,3.43,4.29,5.12,5.94,6.75,7.55,8.35,9.13,9.92,10.69,11.47,12.24,13.01,13.78,14.54,,,
18,1.02,2.02,2.89,3.75,4.58,5.40,6.21,7.01,7.80,8.59,9.37,10.15,10.93,11.70,12.47,13.23,14.00,14.76,,
19,0.47,1.46,2.34,3.18,4.01,4.82,5.62,6.42,7.20,7.99,8.76,9.54,10.31,11.08,11.84,12.61,13.37,14.13,14.89,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
