i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.75,,,,,,,,,,,,,,,,,
3,1.42,2.75,3.96,,,,,,,,,,,,,,,,
4,1.42,2.75,3.96,5.15,,,,,,,,,,,,,,,
5,1.42,2.75,3.96,5.15,6.32,,,,,,,,,,,,,,
6,1.42,2.75,3.96,5.15,6.32,7.48,,,,,,,,,,,,,
7,1.42,2.75,3.96,5.15,6.32,7.48,8.62,,,,,,,,,,,,
8,1.42,2.75,3.96,5.15,6.32,7.48,8.62,9.75,,,,,,,,,,,
9,1.42,2.75,3.96,5.15,6.32,7.48,8.62,9.75,10.87,,,,,,,,,,
10,1.42,2.75,3.96,5.15,6.32,7.48,8.62,9.75,10.87,11.99,,,,,,,,,
11,1.42,2.75,3.96,5.15,6.32,7.48,8.62,9.75,10.87,11.99,13.10,,,,,,,,
12,1.42,2.75,3.96,5.15,6.32,7.48,8.62,9.75,10.87,11.99,13.10,14.21,,,,,,,
13,1.42,2.75,3.96,5.15,6.32,7.48,8.62,9.75,10.87,11.99,13.10,14.21,15.31,,,,,,
14,1.42,2.75,3.96,5.15,6.32,7.48,8.62,9.75,10.87,11.99,13.10,14.21,15.31,16.40,,,,,
15,1.42,2.75,3.96,5.15,6.32,7.48,8.62,9.75,10.87,11.99,13.10,14.21,15.31,16.40,17.49,,,,
16,1.42,2.75,3.96,5.15,6.32,7.47,8.62,9.75,10.87,11.99,13.10,14.21,15.31,16.40,17.49,18.58,,,
17,1.42,2.75,3.96,5.15,6.32,7.47,8.62,9.75,10.87,11.99,13.10,14.20,15.30,16.40,17.49,18.58,19.67,,
18,1.41,2.74,3.95,5.13,6.30,7.46,8.60,9.73,10.85,11.97,13.08,14.18,15.28,16.38,17.47,18.56,19.64,20.73,
19,1.20,2.44,3.63,4.80,5.95,7.08,8.20,9.31,10.42,11.52,12.62,13.71,14.80,15.88,16.96,18.04,19.12,20.19,21.26
