i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.90,,,,,,,,,,,,,,,,,
3,1.54,2.90,4.13,,,,,,,,,,,,,,,,
4,1.54,2.90,4.13,5.34,,,,,,,,,,,,,,,
5,1.54,2.90,4.13,5.34,6.55,,,,,,,,,,,,,,
6,1.54,2.90,4.13,5.34,6.55,7.73,,,,,,,,,,,,,
7,1.54,2.90,4.13,5.34,6.55,7.73,8.90,,,,,,,,,,,,
8,1.54,2.90,4.13,5.34,6.55,7.73,8.90,10.06,,,,,,,,,,,
9,1.54,2.90,4.13,5.34,6.55,7.73,8.90,10.06,11.21,,,,,,,,,,
10,1.54,2.90,4.13,5.34,6.55,7.73,8.90,10.06,11.21,12.35,,,,,,,,,
11,1.54,2.90,4.13,5.34,6.55,7.73,8.90,10.06,11.21,12.35,13.49,,,,,,,,
12,1.54,2.90,4.13,5.34,6.55,7.73,8.90,10.06,11.21,12.35,13.49,14.61,,,,,,,
13,1.54,2.90,4.13,5.34,6.55,7.73,8.90,10.06,11.21,12.35,13.49,14.61,15.73,,,,,,
14,1.54,2.90,4.13,5.34,6.55,7.73,8.90,10.06,11.21,12.35,13.49,14.61,15.73,16.85,,,,,
15,1.54,2.90,4.13,5.34,6.55,7.73,8.90,10.06,11.21,12.35,13.49,14.61,15.73,16.85,17.96,,,,
16,1.54,2.90,4.13,5.34,6.55,7.73,8.90,10.06,11.21,12.35,13.48,14.61,15.73,16.85,17.96,19.07,,,
17,1.54,2.90,4.12,5.34,6.54,7.73,8.90,10.06,11.21,12.35,13.48,14.61,15.73,16.85,17.96,19.07,20.17,,
18,1.54,2.88,4.11,5.32,6.52,7.70,8.87,10.03,11.18,12.32,13.45,14.58,15.70,16.81,17.92,19.03,20.13,21.23,
19,1.22,2.46,3.67,4.85,6.03,7.18,8.33,9.46,10.59,11.71,12.83,13.94,15.04,16.14,17.24,18.33,19.42,20.50,21.59
