i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.95,9.98,,,,,,,,,,,,,,,,,,
3,8.46,9.48,10.34,,,,,,,,,,,,,,,,,
4,7.96,8.99,9.84,10.67,,,,,,,,,,,,,,,,
5,7.46,8.49,9.34,10.18,10.99,,,,,,,,,,,,,,,
6,6.97,7.99,8.85,9.68,10.49,11.30,,,,,,,,,,,,,,
7,6.47,7.50,8.35,9.18,10.00,10.80,11.59,,,,,,,,,,,,,
8,5.97,7.00,7.85,8.68,9.50,10.30,11.10,11.89,,,,,,,,,,,,
9,5.48,6.50,7.36,8.19,9.00,9.81,10.60,11.39,12.17,,,,,,,,,,,
10,4.98,6.00,6.86,7.69,8.51,9.31,10.10,10.89,11.67,12.45,,,,,,,,,,
11,4.48,5.51,6.36,7.19,8.01,8.81,9.61,10.40,11.18,11.95,12.73,,,,,,,,,
12,3.99,5.01,5.87,6.70,7.51,8.32,9.11,9.90,10.68,11.46,12.23,13.00,,,,,,,,
13,3.49,4.51,5.37,6.20,7.02,7.82,8.61,9.40,10.18,10.96,11.73,12.50,13.27,,,,,,,
14,2.99,4.02,4.87,5.70,6.52,7.32,8.12,8.91,9.69,10.46,11.24,12.01,12.77,13.54,,,,,,
15,2.50,3.52,4.38,5.21,6.02,6.83,7.62,8.41,9.19,9.97,10.74,11.51,12.28,13.04,13.80,,,,,
16,2.00,3.02,3.88,4.71,5.53,6.33,7.12,7.91,8.69,9.47,10.24,11.01,11.78,12.54,13.31,14.07,,,,
17,1.50,2.53,3.38,4.21,5.03,5.83,6.63,7.41,8.20,8.97,9.75,10.52,11.28,12.05,12.81,13.57,14.33,,,
18,1.01,2.03,2.88,3.72,4.53,5.33,6.13,6.91,7.70,8.47,9.25,10.02,10.78,11.55,12.31,13.07,13.82,14.58,,
19,0.50,1.52,2.37,3.19,4.00,4.80,5.59,6.37,7.15,7.92,8.69,9.46,10.22,10.98,11.74,12.49,13.25,14.00,14.75,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
