i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.88,11.38,,,,,,,,,,,,,,,,,,
3,9.35,10.84,11.70,,,,,,,,,,,,,,,,,
4,8.81,10.31,11.16,11.99,,,,,,,,,,,,,,,,
5,8.27,9.77,10.62,11.45,12.27,,,,,,,,,,,,,,,
6,7.73,9.23,10.08,10.91,11.73,12.54,,,,,,,,,,,,,,
7,7.20,8.69,9.55,10.38,11.19,12.00,12.80,,,,,,,,,,,,,
8,6.66,8.16,9.01,9.84,10.66,11.46,12.26,13.05,,,,,,,,,,,,
9,6.12,7.62,8.47,9.30,10.12,10.93,11.72,12.52,13.30,,,,,,,,,,,
10,5.58,7.08,7.93,8.76,9.58,10.39,11.19,11.98,12.76,13.55,,,,,,,,,,
11,5.04,6.54,7.39,8.23,9.04,9.85,10.65,11.44,12.23,13.01,13.79,,,,,,,,,
12,4.51,6.00,6.86,7.69,8.51,9.31,10.11,10.90,11.69,12.47,13.25,14.02,,,,,,,,
13,3.97,5.47,6.32,7.15,7.97,8.77,9.57,10.36,11.15,11.93,12.71,13.49,14.26,,,,,,,
14,3.43,4.93,5.78,6.61,7.43,8.24,9.04,9.83,10.61,11.40,12.17,12.95,13.72,14.49,,,,,,
15,2.89,4.39,5.24,6.08,6.89,7.70,8.50,9.29,10.08,10.86,11.64,12.41,13.18,13.95,14.72,,,,,
16,2.36,3.85,4.71,5.54,6.35,7.16,7.96,8.75,9.54,10.32,11.10,11.87,12.64,13.41,14.18,14.94,,,,
17,1.82,3.32,4.17,5.00,5.82,6.62,7.42,8.21,9.00,9.78,10.56,11.33,12.11,12.87,13.64,14.41,15.17,,,
18,1.28,2.78,3.63,4.46,5.27,6.08,6.88,7.67,8.46,9.24,10.02,10.79,11.56,12.33,13.10,13.86,14.62,15.38,,
19,0.76,2.23,3.07,3.89,4.69,5.49,6.29,7.07,7.85,8.63,9.40,10.17,10.94,11.71,12.47,13.23,13.99,14.75,15.50,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
