i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.56,,,,,,,,,,,,,,,,,,
2,2.56,3.86,,,,,,,,,,,,,,,,,
3,2.56,3.86,5.11,,,,,,,,,,,,,,,,
4,2.56,3.86,5.11,6.32,,,,,,,,,,,,,,,
5,2.56,3.86,5.11,6.32,7.51,,,,,,,,,,,,,,
6,2.56,3.86,5.11,6.32,7.51,8.68,,,,,,,,,,,,,
7,2.56,3.86,5.11,6.32,7.51,8.68,9.84,,,,,,,,,,,,
8,2.56,3.86,5.11,6.32,7.51,8.68,9.84,10.99,,,,,,,,,,,
9,2.56,3.86,5.11,6.32,7.51,8.68,9.84,10.99,12.13,,,,,,,,,,
10,2.56,3.86,5.11,6.32,7.51,8.68,9.84,10.99,12.13,13.26,,,,,,,,,
11,2.56,3.86,5.11,6.32,7.51,8.68,9.84,10.99,12.13,13.26,14.39,,,,,,,,
12,2.56,3.86,5.11,6.32,7.51,8.68,9.84,10.99,12.13,13.26,14.39,15.51,,,,,,,
13,2.56,3.86,5.11,6.32,7.51,8.68,9.84,10.99,12.13,13.26,14.39,15.51,16.63,,,,,,
14,2.56,3.86,5.11,6.32,7.51,8.68,9.84,10.99,12.13,13.26,14.39,15.51,16.63,17.74,,,,,
15,2.56,3.86,5.11,6.32,7.51,8.68,9.84,10.99,12.13,13.26,14.39,15.51,16.63,17.74,18.84,,,,
16,2.56,3.85,5.10,6.32,7.51,8.68,9.84,10.99,12.13,13.26,14.39,15.51,16.63,17.74,18.84,19.95,,,
17,2.56,3.85,5.10,6.32,7.51,8.68,9.84,10.99,12.13,13.26,14.39,15.51,16.62,17.73,18.84,19.94,21.05,,
18,2.55,3.83,5.08,6.29,7.48,8.65,9.81,10.96,12.09,13.23,14.35,15.47,16.59,17.70,18.80,19.91,21.01,22.10,
19,2.23,3.45,4.63,5.80,6.95,8.10,9.23,10.35,11.47,12.59,13.69,14.80,15.90,16.99,18.09,19.18,20.26,21.35,22.43
