i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.75,,,,,,,,,,,,,,,,,,,
2,8.29,9.33,,,,,,,,,,,,,,,,,,
3,7.83,8.87,9.71,,,,,,,,,,,,,,,,,
4,7.37,8.41,9.25,10.07,,,,,,,,,,,,,,,,
5,6.91,7.95,8.79,9.61,10.41,,,,,,,,,,,,,,,
6,6.45,7.49,8.33,9.15,9.95,10.74,,,,,,,,,,,,,,
7,5.99,7.03,7.87,8.69,9.49,10.28,11.07,,,,,,,,,,,,,
8,5.53,6.57,7.41,8.23,9.03,9.82,10.61,11.38,,,,,,,,,,,,
9,5.07,6.12,6.95,7.77,8.57,9.36,10.15,10.92,11.70,,,,,,,,,,,
10,4.61,5.66,6.49,7.31,8.11,8.90,9.69,10.46,11.24,12.01,,,,,,,,,,
11,4.15,5.20,6.03,6.85,7.65,8.44,9.23,10.00,10.78,11.55,12.31,,,,,,,,,
12,3.69,4.74,5.57,6.39,7.19,7.98,8.77,9.55,10.32,11.09,11.85,12.61,,,,,,,,
13,3.23,4.28,5.11,5.93,6.73,7.52,8.31,9.09,9.86,10.63,11.39,12.16,12.91,,,,,,,
14,2.77,3.82,4.66,5.47,6.27,7.06,7.85,8.63,9.40,10.17,10.93,11.70,12.46,13.21,,,,,,
15,2.32,3.36,4.20,5.01,5.81,6.60,7.39,8.17,8.94,9.71,10.47,11.24,12.00,12.75,13.51,,,,,
16,1.86,2.90,3.74,4.55,5.35,6.14,6.93,7.71,8.48,9.25,10.01,10.78,11.54,12.29,13.05,13.80,,,,
17,1.40,2.44,3.28,4.09,4.89,5.68,6.47,7.25,8.02,8.79,9.55,10.32,11.08,11.83,12.59,13.34,14.09,,,
18,0.94,1.98,2.81,3.63,4.43,5.22,6.01,6.78,7.56,8.33,9.09,9.85,10.61,11.37,12.13,12.88,13.63,14.38,,
19,0.48,1.51,2.34,3.15,3.94,4.73,5.51,6.28,7.05,7.82,8.58,9.34,10.10,10.85,11.60,12.35,13.10,13.85,14.60,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
