i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.00,10.15,,,,,,,,,,,,,,,,,,
3,8.51,9.66,10.51,,,,,,,,,,,,,,,,,
4,8.01,9.16,10.01,10.84,,,,,,,,,,,,,,,,
5,7.51,8.66,9.51,10.34,11.15,,,,,,,,,,,,,,,
6,7.02,8.17,9.02,9.84,10.65,11.45,,,,,,,,,,,,,,
7,6.52,7.67,8.52,9.35,10.16,10.96,11.75,,,,,,,,,,,,,
8,6.02,7.17,8.02,8.85,9.66,10.46,11.25,12.04,,,,,,,,,,,,
9,5.53,6.68,7.53,8.35,9.16,9.96,10.76,11.54,12.32,,,,,,,,,,,
10,5.03,6.18,7.03,7.86,8.67,9.47,10.26,11.04,11.82,12.60,,,,,,,,,,
11,4.53,5.68,6.53,7.36,8.17,8.97,9.76,10.55,11.33,12.10,12.88,,,,,,,,,
12,4.04,5.19,6.04,6.86,7.67,8.47,9.27,10.05,10.83,11.61,12.38,13.15,,,,,,,,
13,3.54,4.69,5.54,6.36,7.18,7.98,8.77,9.55,10.33,11.11,11.88,12.65,13.42,,,,,,,
14,3.04,4.19,5.04,5.87,6.68,7.48,8.27,9.06,9.84,10.61,11.39,12.15,12.92,13.68,,,,,,
15,2.55,3.70,4.54,5.37,6.18,6.98,7.78,8.56,9.34,10.12,10.89,11.66,12.42,13.19,13.95,,,,,
16,2.05,3.20,4.05,4.87,5.69,6.49,7.28,8.06,8.84,9.62,10.39,11.16,11.93,12.69,13.45,14.21,,,,
17,1.55,2.70,3.55,4.38,5.19,5.99,6.78,7.57,8.35,9.12,9.90,10.66,11.43,12.19,12.95,13.71,14.47,,,
18,1.06,2.20,3.05,3.88,4.69,5.49,6.28,7.07,7.85,8.62,9.39,10.16,10.93,11.69,12.45,13.21,13.97,14.72,,
19,0.56,1.70,2.54,3.36,4.16,4.95,5.74,6.52,7.30,8.07,8.84,9.60,10.36,11.12,11.88,12.64,13.39,14.14,14.90,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
