i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.33,7.17,,,,,,,,,,,,,,,,,,
3,5.98,6.82,7.62,,,,,,,,,,,,,,,,,
4,5.63,6.46,7.27,8.06,,,,,,,,,,,,,,,,
5,5.27,6.11,6.92,7.70,8.48,,,,,,,,,,,,,,,
6,4.92,5.76,6.56,7.35,8.13,8.89,,,,,,,,,,,,,,
7,4.57,5.40,6.21,7.00,7.77,8.54,9.30,,,,,,,,,,,,,
8,4.21,5.05,5.85,6.64,7.42,8.19,8.95,9.71,,,,,,,,,,,,
9,3.86,4.69,5.50,6.29,7.06,7.83,8.60,9.35,10.11,,,,,,,,,,,
10,3.50,4.34,5.15,5.93,6.71,7.48,8.24,9.00,9.76,10.51,,,,,,,,,,
11,3.15,3.99,4.79,5.58,6.36,7.12,7.89,8.65,9.40,10.15,10.90,,,,,,,,,
12,2.80,3.63,4.44,5.23,6.00,6.77,7.53,8.29,9.05,9.80,10.55,11.30,,,,,,,,
13,2.44,3.28,4.08,4.87,5.65,6.42,7.18,7.94,8.69,9.45,10.19,10.94,11.69,,,,,,,
14,2.09,2.92,3.73,4.52,5.29,6.06,6.83,7.58,8.34,9.09,9.84,10.59,11.33,12.08,,,,,,
15,1.73,2.57,3.38,4.16,4.94,5.71,6.47,7.23,7.99,8.74,9.49,10.23,10.98,11.72,12.46,,,,,
16,1.38,2.22,3.02,3.81,4.59,5.36,6.12,6.88,7.63,8.38,9.13,9.88,10.62,11.37,12.11,12.85,,,,
17,1.03,1.86,2.67,3.46,4.23,5.00,5.76,6.52,7.28,8.03,8.78,9.53,10.27,11.01,11.76,12.50,13.23,,,
18,0.67,1.51,2.31,3.10,3.88,4.65,5.41,6.17,6.92,7.67,8.42,9.17,9.91,10.66,11.40,12.14,12.88,13.62,,
19,0.32,1.15,1.95,2.73,3.51,4.27,5.03,5.79,6.54,7.29,8.04,8.78,9.52,10.27,11.01,11.74,12.48,13.22,13.95,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
