i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.40,,,,,,,,,,,,,,,,,,,
2,4.17,4.64,,,,,,,,,,,,,,,,,,
3,3.93,4.40,5.17,,,,,,,,,,,,,,,,,
4,3.70,4.16,4.94,5.70,,,,,,,,,,,,,,,,
5,3.46,3.93,4.70,5.47,6.22,,,,,,,,,,,,,,,
6,3.23,3.69,4.47,5.23,5.98,6.73,,,,,,,,,,,,,,
7,2.99,3.46,4.23,5.00,5.75,6.50,7.24,,,,,,,,,,,,,
8,2.76,3.22,4.00,4.76,5.51,6.26,7.00,7.74,,,,,,,,,,,,
9,2.52,2.99,3.76,4.53,5.28,6.03,6.77,7.51,8.25,,,,,,,,,,,
10,2.29,2.75,3.53,4.29,5.04,5.79,6.53,7.27,8.01,8.75,,,,,,,,,,
11,2.05,2.52,3.29,4.06,4.81,5.56,6.30,7.04,7.78,8.51,9.25,,,,,,,,,
12,1.82,2.28,3.06,3.82,4.57,5.32,6.06,6.80,7.54,8.28,9.01,9.74,,,,,,,,
13,1.58,2.05,2.82,3.58,4.34,5.09,5.83,6.57,7.31,8.04,8.78,9.51,10.24,,,,,,,
14,1.35,1.81,2.59,3.35,4.10,4.85,5.59,6.33,7.07,7.81,8.54,9.27,10.00,10.73,,,,,,
15,1.11,1.58,2.35,3.11,3.87,4.62,5.36,6.10,6.84,7.57,8.30,9.04,9.77,10.50,11.22,,,,,
16,0.88,1.34,2.12,2.88,3.63,4.38,5.12,5.86,6.60,7.34,8.07,8.80,9.53,10.26,10.99,11.72,,,,
17,0.64,1.11,1.88,2.64,3.40,4.14,4.89,5.63,6.37,7.10,7.83,8.57,9.30,10.03,10.75,11.48,12.21,,,
18,0.41,0.87,1.65,2.41,3.16,3.91,4.65,5.39,6.13,6.87,7.60,8.33,9.06,9.79,10.52,11.25,11.97,12.70,,
19,0.17,0.64,1.41,2.17,2.92,3.66,4.41,5.14,5.88,6.61,7.35,8.08,8.81,9.54,10.26,10.99,11.72,12.44,13.17,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
