i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,2.95,,,,,,,,,,,,,,,,,
3,1.74,2.95,4.18,,,,,,,,,,,,,,,,
4,1.74,2.95,4.18,5.38,,,,,,,,,,,,,,,
5,1.74,2.95,4.18,5.38,6.55,,,,,,,,,,,,,,
6,1.74,2.95,4.18,5.38,6.55,7.71,,,,,,,,,,,,,
7,1.74,2.95,4.18,5.38,6.55,7.71,8.86,,,,,,,,,,,,
8,1.74,2.95,4.18,5.38,6.55,7.71,8.86,9.99,,,,,,,,,,,
9,1.74,2.95,4.18,5.38,6.55,7.71,8.86,9.99,11.12,,,,,,,,,,
10,1.74,2.95,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,,,,,,,,,
11,1.74,2.95,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,,,,,,,,
12,1.74,2.95,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,,,,,,,
13,1.74,2.95,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.57,,,,,,
14,1.74,2.95,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.57,16.67,,,,,
15,1.74,2.95,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.57,16.67,17.76,,,,
16,1.74,2.95,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.57,16.67,17.76,18.85,,,
17,1.73,2.94,4.17,5.37,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.56,16.66,17.76,18.85,19.94,,
18,1.73,2.93,4.16,5.36,6.53,7.69,8.84,9.97,11.10,12.22,13.33,14.44,15.54,16.64,17.73,18.82,19.91,21.00,
19,1.38,2.63,3.82,4.99,6.14,7.27,8.40,9.52,10.63,11.73,12.83,13.92,15.01,16.10,17.18,18.26,19.34,20.42,21.49
