i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.73,,,,,,,,,,,,,,,,,
3,1.38,2.73,3.94,,,,,,,,,,,,,,,,
4,1.38,2.73,3.94,5.13,,,,,,,,,,,,,,,
5,1.38,2.73,3.94,5.13,6.32,,,,,,,,,,,,,,
6,1.38,2.73,3.94,5.13,6.32,7.47,,,,,,,,,,,,,
7,1.38,2.73,3.94,5.13,6.32,7.47,8.62,,,,,,,,,,,,
8,1.38,2.73,3.94,5.13,6.32,7.47,8.62,9.77,,,,,,,,,,,
9,1.38,2.73,3.94,5.13,6.32,7.47,8.62,9.77,10.89,,,,,,,,,,
10,1.38,2.73,3.94,5.13,6.32,7.47,8.62,9.77,10.89,12.02,,,,,,,,,
11,1.38,2.73,3.94,5.13,6.32,7.47,8.62,9.77,10.89,12.02,13.13,,,,,,,,
12,1.38,2.73,3.94,5.13,6.32,7.47,8.62,9.77,10.89,12.02,13.13,14.24,,,,,,,
13,1.38,2.73,3.94,5.13,6.32,7.47,8.62,9.77,10.89,12.02,13.13,14.24,15.35,,,,,,
14,1.38,2.73,3.94,5.13,6.32,7.47,8.62,9.77,10.89,12.02,13.13,14.24,15.35,16.45,,,,,
15,1.38,2.73,3.94,5.13,6.32,7.47,8.62,9.77,10.89,12.02,13.13,14.24,15.35,16.45,17.55,,,,
16,1.38,2.73,3.94,5.13,6.32,7.47,8.62,9.77,10.89,12.02,13.13,14.24,15.35,16.45,17.55,18.64,,,
17,1.38,2.73,3.94,5.13,6.31,7.47,8.62,9.76,10.89,12.02,13.13,14.24,15.35,16.45,17.55,18.64,19.73,,
18,1.36,2.72,3.92,5.12,6.29,7.46,8.61,9.74,10.87,11.99,13.11,14.22,15.32,16.42,17.52,18.61,19.70,20.79,
19,1.16,2.38,3.58,4.75,5.91,7.04,8.18,9.29,10.41,11.51,12.61,13.71,14.80,15.89,16.97,18.05,19.13,20.21,21.29
