i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.76,9.99,,,,,,,,,,,,,,,,,,
3,8.28,9.50,10.34,,,,,,,,,,,,,,,,,
4,7.80,9.02,9.86,10.68,,,,,,,,,,,,,,,,
5,7.32,8.54,9.38,10.20,11.00,,,,,,,,,,,,,,,
6,6.83,8.06,8.90,9.72,10.52,11.32,,,,,,,,,,,,,,
7,6.35,7.57,8.42,9.23,10.04,10.83,11.62,,,,,,,,,,,,,
8,5.87,7.09,7.93,8.75,9.56,10.35,11.14,11.92,,,,,,,,,,,,
9,5.39,6.61,7.45,8.27,9.07,9.87,10.66,11.44,12.21,,,,,,,,,,,
10,4.90,6.13,6.97,7.79,8.59,9.39,10.17,10.96,11.73,12.50,,,,,,,,,,
11,4.42,5.65,6.49,7.31,8.11,8.90,9.69,10.47,11.25,12.02,12.79,,,,,,,,,
12,3.94,5.16,6.00,6.82,7.63,8.42,9.21,9.99,10.77,11.54,12.31,13.07,,,,,,,,
13,3.46,4.68,5.52,6.34,7.15,7.94,8.73,9.51,10.28,11.06,11.82,12.59,13.35,,,,,,,
14,2.98,4.20,5.04,5.86,6.66,7.46,8.24,9.03,9.80,10.57,11.34,12.11,12.87,13.63,,,,,,
15,2.49,3.72,4.56,5.38,6.18,6.98,7.76,8.54,9.32,10.09,10.86,11.63,12.39,13.15,13.91,,,,,
16,2.01,3.23,4.08,4.89,5.70,6.49,7.28,8.06,8.84,9.61,10.38,11.14,11.91,12.67,13.42,14.18,,,,
17,1.53,2.75,3.59,4.41,5.22,6.01,6.80,7.58,8.35,9.13,9.90,10.66,11.42,12.18,12.94,13.70,14.45,,,
18,1.05,2.27,3.11,3.93,4.73,5.53,6.31,7.09,7.87,8.64,9.41,10.17,10.94,11.70,12.46,13.21,13.97,14.72,,
19,0.58,1.78,2.61,3.42,4.22,5.01,5.79,6.56,7.34,8.10,8.87,9.63,10.39,11.15,11.90,12.66,13.41,14.16,14.91,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
