i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.54,10.96,,,,,,,,,,,,,,,,,,
3,9.02,10.44,11.29,,,,,,,,,,,,,,,,,
4,8.50,9.92,10.76,11.59,,,,,,,,,,,,,,,,
5,7.98,9.39,10.24,11.07,11.88,,,,,,,,,,,,,,,
6,7.46,8.87,9.72,10.55,11.36,12.17,,,,,,,,,,,,,,
7,6.94,8.35,9.20,10.03,10.84,11.65,12.44,,,,,,,,,,,,,
8,6.42,7.83,8.68,9.51,10.32,11.12,11.92,12.71,,,,,,,,,,,,
9,5.90,7.31,8.16,8.99,9.80,10.60,11.40,12.19,12.97,,,,,,,,,,,
10,5.38,6.79,7.64,8.47,9.28,10.08,10.88,11.67,12.45,13.23,,,,,,,,,,
11,4.85,6.27,7.12,7.95,8.76,9.56,10.36,11.15,11.93,12.71,13.48,,,,,,,,,
12,4.33,5.75,6.60,7.42,8.24,9.04,9.84,10.62,11.41,12.19,12.96,13.73,,,,,,,,
13,3.81,5.23,6.08,6.90,7.72,8.52,9.31,10.10,10.89,11.67,12.44,13.21,13.98,,,,,,,
14,3.29,4.71,5.55,6.38,7.20,8.00,8.79,9.58,10.37,11.14,11.92,12.69,13.46,14.23,,,,,,
15,2.77,4.18,5.03,5.86,6.67,7.48,8.27,9.06,9.84,10.62,11.40,12.17,12.94,13.70,14.47,,,,,
16,2.25,3.66,4.51,5.34,6.15,6.96,7.75,8.54,9.32,10.10,10.88,11.65,12.42,13.18,13.95,14.71,,,,
17,1.73,3.14,3.99,4.82,5.63,6.44,7.23,8.02,8.80,9.58,10.36,11.13,11.90,12.66,13.43,14.19,14.95,,,
18,1.21,2.62,3.47,4.29,5.11,5.91,6.70,7.49,8.28,9.05,9.83,10.60,11.37,12.14,12.90,13.66,14.42,15.18,,
19,0.70,2.09,2.93,3.74,4.55,5.34,6.13,6.92,7.69,8.47,9.24,10.01,10.77,11.53,12.30,13.05,13.81,14.57,15.32,
20,0.00,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13,13.83
