i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.72,11.08,,,,,,,,,,,,,,,,,,
3,9.18,10.55,11.40,,,,,,,,,,,,,,,,,
4,8.65,10.01,10.87,11.70,,,,,,,,,,,,,,,,
5,8.12,9.48,10.34,11.17,11.99,,,,,,,,,,,,,,,
6,7.59,8.95,9.81,10.64,11.46,12.27,,,,,,,,,,,,,,
7,7.06,8.42,9.28,10.11,10.93,11.73,12.53,,,,,,,,,,,,,
8,6.53,7.89,8.74,9.58,10.40,11.20,12.00,12.79,,,,,,,,,,,,
9,6.00,7.36,8.21,9.05,9.86,10.67,11.47,12.26,13.05,,,,,,,,,,,
10,5.47,6.83,7.68,8.52,9.33,10.14,10.94,11.73,12.52,13.30,,,,,,,,,,
11,4.94,6.30,7.15,7.98,8.80,9.61,10.41,11.20,11.99,12.77,13.54,,,,,,,,,
12,4.40,5.76,6.62,7.45,8.27,9.08,9.88,10.67,11.45,12.24,13.01,13.79,,,,,,,,
13,3.87,5.23,6.09,6.92,7.74,8.55,9.34,10.14,10.92,11.70,12.48,13.26,14.03,,,,,,,
14,3.34,4.70,5.56,6.39,7.21,8.02,8.81,9.61,10.39,11.17,11.95,12.72,13.50,14.26,,,,,,
15,2.81,4.17,5.03,5.86,6.68,7.48,8.28,9.07,9.86,10.64,11.42,12.19,12.96,13.73,14.50,,,,,
16,2.28,3.64,4.49,5.33,6.15,6.95,7.75,8.54,9.33,10.11,10.89,11.66,12.43,13.20,13.97,14.73,,,,
17,1.75,3.11,3.96,4.80,5.61,6.42,7.22,8.01,8.80,9.58,10.36,11.13,11.90,12.67,13.44,14.20,14.96,,,
18,1.22,2.58,3.43,4.26,5.08,5.89,6.68,7.48,8.26,9.04,9.82,10.59,11.36,12.13,12.90,13.66,14.42,15.18,,
19,0.70,2.04,2.88,3.70,4.51,5.31,6.10,6.89,7.67,8.44,9.22,9.99,10.75,11.52,12.28,13.04,13.80,14.56,15.31,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
