i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.79,,,,,,,,,,,,,,,,,
3,1.46,2.79,4.01,,,,,,,,,,,,,,,,
4,1.46,2.79,4.01,5.21,,,,,,,,,,,,,,,
5,1.46,2.79,4.01,5.21,6.38,,,,,,,,,,,,,,
6,1.46,2.79,4.01,5.21,6.38,7.55,,,,,,,,,,,,,
7,1.46,2.79,4.01,5.21,6.38,7.55,8.70,,,,,,,,,,,,
8,1.46,2.79,4.01,5.21,6.38,7.55,8.70,9.83,,,,,,,,,,,
9,1.46,2.79,4.01,5.21,6.38,7.55,8.70,9.83,10.96,,,,,,,,,,
10,1.46,2.79,4.01,5.21,6.38,7.55,8.70,9.83,10.96,12.08,,,,,,,,,
11,1.46,2.79,4.01,5.21,6.38,7.55,8.70,9.83,10.96,12.08,13.20,,,,,,,,
12,1.46,2.79,4.01,5.21,6.38,7.55,8.70,9.83,10.96,12.08,13.20,14.31,,,,,,,
13,1.46,2.79,4.01,5.21,6.38,7.55,8.70,9.83,10.96,12.08,13.20,14.31,15.41,,,,,,
14,1.46,2.79,4.01,5.21,6.38,7.55,8.70,9.83,10.96,12.08,13.20,14.31,15.41,16.51,,,,,
15,1.46,2.79,4.01,5.21,6.38,7.55,8.70,9.83,10.96,12.08,13.20,14.31,15.41,16.51,17.61,,,,
16,1.46,2.79,4.01,5.21,6.38,7.55,8.70,9.83,10.96,12.08,13.20,14.31,15.41,16.51,17.61,18.70,,,
17,1.46,2.79,4.01,5.21,6.38,7.54,8.69,9.83,10.96,12.08,13.20,14.31,15.41,16.51,17.61,18.70,19.79,,
18,1.45,2.78,3.99,5.19,6.37,7.53,8.67,9.81,10.94,12.06,13.17,14.28,15.38,16.48,17.58,18.67,19.76,20.85,
19,1.22,2.46,3.65,4.82,5.98,7.11,8.24,9.36,10.47,11.57,12.67,13.77,14.86,15.95,17.03,18.11,19.19,20.27,21.34
