i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.57,,,,,,,,,,,,,,,,,
3,2.28,3.57,4.82,,,,,,,,,,,,,,,,
4,2.28,3.57,4.82,6.03,,,,,,,,,,,,,,,
5,2.28,3.57,4.82,6.03,7.21,,,,,,,,,,,,,,
6,2.28,3.57,4.82,6.03,7.21,8.37,,,,,,,,,,,,,
7,2.28,3.57,4.82,6.03,7.21,8.37,9.53,,,,,,,,,,,,
8,2.28,3.57,4.82,6.03,7.21,8.37,9.53,10.67,,,,,,,,,,,
9,2.28,3.57,4.82,6.03,7.21,8.37,9.53,10.67,11.80,,,,,,,,,,
10,2.28,3.57,4.82,6.03,7.21,8.37,9.53,10.67,11.80,12.93,,,,,,,,,
11,2.28,3.57,4.82,6.03,7.21,8.37,9.53,10.67,11.80,12.93,14.05,,,,,,,,
12,2.28,3.57,4.82,6.03,7.21,8.37,9.53,10.67,11.80,12.93,14.05,15.16,,,,,,,
13,2.28,3.57,4.82,6.03,7.21,8.37,9.53,10.67,11.80,12.93,14.05,15.16,16.27,,,,,,
14,2.28,3.57,4.82,6.03,7.21,8.37,9.53,10.67,11.80,12.93,14.05,15.16,16.27,17.38,,,,,
15,2.28,3.57,4.82,6.03,7.21,8.37,9.53,10.67,11.80,12.93,14.05,15.16,16.27,17.38,18.48,,,,
16,2.28,3.57,4.82,6.03,7.21,8.37,9.53,10.67,11.80,12.93,14.05,15.16,16.27,17.38,18.48,19.58,,,
17,2.28,3.57,4.82,6.02,7.21,8.37,9.52,10.67,11.80,12.92,14.04,15.16,16.27,17.37,18.47,19.57,20.67,,
18,2.27,3.55,4.80,6.00,7.18,8.35,9.50,10.64,11.77,12.90,14.01,15.13,16.24,17.34,18.44,19.54,20.63,21.73,
19,1.99,3.22,4.40,5.57,6.71,7.85,8.98,10.10,11.21,12.32,13.42,14.52,15.62,16.71,17.80,18.88,19.96,21.04,22.12
