i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.69,11.16,,,,,,,,,,,,,,,,,,
3,9.16,10.64,11.49,,,,,,,,,,,,,,,,,
4,8.63,10.11,10.96,11.79,,,,,,,,,,,,,,,,
5,8.11,9.58,10.43,11.26,12.07,,,,,,,,,,,,,,,
6,7.58,9.05,9.90,10.73,11.54,12.35,,,,,,,,,,,,,,
7,7.05,8.52,9.37,10.20,11.02,11.82,12.62,,,,,,,,,,,,,
8,6.52,8.00,8.85,9.67,10.49,11.29,12.09,12.88,,,,,,,,,,,,
9,5.99,7.47,8.32,9.15,9.96,10.77,11.56,12.35,13.14,,,,,,,,,,,
10,5.47,6.94,7.79,8.62,9.43,10.24,11.03,11.82,12.61,13.39,,,,,,,,,,
11,4.94,6.41,7.26,8.09,8.91,9.71,10.51,11.30,12.08,12.86,13.64,,,,,,,,,
12,4.41,5.88,6.73,7.56,8.38,9.18,9.98,10.77,11.55,12.33,13.11,13.88,,,,,,,,
13,3.88,5.36,6.21,7.04,7.85,8.65,9.45,10.24,11.02,11.80,12.58,13.35,14.12,,,,,,,
14,3.36,4.83,5.68,6.51,7.32,8.13,8.92,9.71,10.50,11.28,12.05,12.82,13.59,14.36,,,,,,
15,2.83,4.30,5.15,5.98,6.79,7.60,8.39,9.18,9.97,10.75,11.52,12.30,13.07,13.83,14.60,,,,,
16,2.30,3.77,4.62,5.45,6.27,7.07,7.87,8.66,9.44,10.22,11.00,11.77,12.54,13.31,14.07,14.83,,,,
17,1.77,3.25,4.09,4.92,5.74,6.54,7.34,8.13,8.91,9.69,10.47,11.24,12.01,12.78,13.54,14.30,15.07,,,
18,1.25,2.72,3.56,4.39,5.21,6.01,6.81,7.59,8.38,9.16,9.93,10.71,11.48,12.24,13.01,13.77,14.53,15.29,,
19,0.74,2.18,3.02,3.83,4.64,5.43,6.22,7.01,7.79,8.56,9.34,10.10,10.87,11.63,12.39,13.15,13.91,14.67,15.42,
20,0.00,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19,13.89
