i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.12,10.16,,,,,,,,,,,,,,,,,,
3,8.61,9.66,10.51,,,,,,,,,,,,,,,,,
4,8.11,9.15,10.01,10.84,,,,,,,,,,,,,,,,
5,7.60,8.64,9.50,10.34,11.16,,,,,,,,,,,,,,,
6,7.10,8.14,9.00,9.83,10.65,11.46,,,,,,,,,,,,,,
7,6.59,7.63,8.49,9.33,10.14,10.95,11.75,,,,,,,,,,,,,
8,6.09,7.13,7.99,8.82,9.64,10.44,11.24,12.03,,,,,,,,,,,,
9,5.58,6.62,7.48,8.32,9.13,9.94,10.74,11.53,12.31,,,,,,,,,,,
10,5.07,6.12,6.98,7.81,8.63,9.43,10.23,11.02,11.80,12.58,,,,,,,,,,
11,4.57,5.61,6.47,7.30,8.12,8.93,9.73,10.51,11.30,12.08,12.85,,,,,,,,,
12,4.06,5.11,5.96,6.80,7.62,8.42,9.22,10.01,10.79,11.57,12.35,13.12,,,,,,,,
13,3.56,4.60,5.46,6.29,7.11,7.92,8.71,9.50,10.29,11.07,11.84,12.61,13.38,,,,,,,
14,3.05,4.09,4.95,5.79,6.61,7.41,8.21,9.00,9.78,10.56,11.34,12.11,12.87,13.64,,,,,,
15,2.55,3.59,4.45,5.28,6.10,6.91,7.70,8.49,9.28,10.06,10.83,11.60,12.37,13.13,13.90,,,,,
16,2.04,3.08,3.94,4.78,5.59,6.40,7.20,7.99,8.77,9.55,10.32,11.10,11.86,12.63,13.39,14.15,,,,
17,1.54,2.58,3.44,4.27,5.09,5.89,6.69,7.48,8.27,9.04,9.82,10.59,11.36,12.12,12.89,13.65,14.41,,,
18,1.03,2.07,2.93,3.76,4.58,5.39,6.18,6.97,7.76,8.53,9.31,10.08,10.85,11.61,12.38,13.14,13.89,14.65,,
19,0.51,1.56,2.41,3.23,4.04,4.84,5.63,6.42,7.20,7.97,8.74,9.51,10.27,11.03,11.79,12.55,13.31,14.06,14.82,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
