i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.69,,,,,,,,,,,,,,,,,
3,1.35,2.69,3.90,,,,,,,,,,,,,,,,
4,1.35,2.69,3.90,5.08,,,,,,,,,,,,,,,
5,1.35,2.69,3.90,5.08,6.25,,,,,,,,,,,,,,
6,1.35,2.69,3.90,5.08,6.25,7.39,,,,,,,,,,,,,
7,1.35,2.69,3.90,5.08,6.25,7.39,8.54,,,,,,,,,,,,
8,1.35,2.69,3.90,5.08,6.25,7.39,8.54,9.66,,,,,,,,,,,
9,1.35,2.69,3.90,5.08,6.25,7.39,8.54,9.66,10.78,,,,,,,,,,
10,1.35,2.69,3.90,5.08,6.25,7.39,8.54,9.66,10.78,11.89,,,,,,,,,
11,1.35,2.69,3.90,5.08,6.25,7.39,8.54,9.66,10.78,11.89,13.00,,,,,,,,
12,1.35,2.69,3.90,5.08,6.25,7.39,8.54,9.66,10.78,11.89,13.00,14.11,,,,,,,
13,1.35,2.69,3.90,5.08,6.25,7.39,8.54,9.66,10.78,11.89,13.00,14.11,15.20,,,,,,
14,1.35,2.69,3.90,5.08,6.25,7.39,8.54,9.66,10.78,11.89,13.00,14.11,15.20,16.30,,,,,
15,1.35,2.69,3.90,5.08,6.25,7.39,8.54,9.66,10.78,11.89,13.00,14.11,15.20,16.30,17.39,,,,
16,1.35,2.69,3.90,5.08,6.25,7.39,8.54,9.66,10.78,11.89,13.00,14.11,15.20,16.30,17.39,18.46,,,
17,1.35,2.69,3.90,5.08,6.25,7.39,8.53,9.66,10.78,11.89,13.00,14.10,15.20,16.30,17.39,18.46,19.55,,
18,1.34,2.67,3.88,5.07,6.22,7.38,8.52,9.64,10.76,11.88,12.97,14.08,15.18,16.27,17.36,18.45,19.52,20.61,
19,1.17,2.40,3.58,4.75,5.89,7.02,8.14,9.25,10.36,11.46,12.54,13.63,14.71,15.80,16.88,17.95,19.02,20.11,21.18
