i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.51,10.98,,,,,,,,,,,,,,,,,,
3,9.00,10.46,11.31,,,,,,,,,,,,,,,,,
4,8.48,9.94,10.79,11.61,,,,,,,,,,,,,,,,
5,7.96,9.42,10.27,11.09,11.91,,,,,,,,,,,,,,,
6,7.44,8.90,9.75,10.58,11.39,12.19,,,,,,,,,,,,,,
7,6.92,8.39,9.23,10.06,10.87,11.67,12.46,,,,,,,,,,,,,
8,6.40,7.87,8.71,9.54,10.35,11.15,11.95,12.73,,,,,,,,,,,,
9,5.88,7.35,8.19,9.02,9.83,10.63,11.43,12.21,13.00,,,,,,,,,,,
10,5.36,6.83,7.68,8.50,9.31,10.11,10.91,11.70,12.48,13.26,,,,,,,,,,
11,4.85,6.31,7.16,7.98,8.79,9.60,10.39,11.18,11.96,12.74,13.51,,,,,,,,,
12,4.33,5.79,6.64,7.46,8.28,9.08,9.87,10.66,11.44,12.22,12.99,13.76,,,,,,,,
13,3.81,5.27,6.12,6.94,7.76,8.56,9.35,10.14,10.92,11.70,12.47,13.24,14.01,,,,,,,
14,3.29,4.75,5.60,6.43,7.24,8.04,8.83,9.62,10.40,11.18,11.96,12.73,13.49,14.26,,,,,,
15,2.77,4.24,5.08,5.91,6.72,7.52,8.31,9.10,9.88,10.66,11.44,12.21,12.98,13.74,14.50,,,,,
16,2.25,3.72,4.56,5.39,6.20,7.00,7.80,8.58,9.37,10.14,10.92,11.69,12.46,13.22,13.99,14.75,,,,
17,1.73,3.20,4.04,4.87,5.68,6.48,7.28,8.06,8.85,9.62,10.40,11.17,11.94,12.70,13.47,14.23,14.99,,,
18,1.22,2.68,3.52,4.35,5.16,5.96,6.75,7.54,8.32,9.10,9.87,10.65,11.41,12.18,12.94,13.70,14.46,15.22,,
19,0.72,2.15,2.98,3.80,4.60,5.40,6.18,6.97,7.74,8.52,9.29,10.05,10.82,11.58,12.34,13.10,13.86,14.61,15.36,
20,0.00,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18,13.88
