i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.69,,,,,,,,,,,,,,,,,
3,1.32,2.69,3.89,,,,,,,,,,,,,,,,
4,1.32,2.69,3.89,5.09,,,,,,,,,,,,,,,
5,1.32,2.69,3.89,5.09,6.27,,,,,,,,,,,,,,
6,1.32,2.69,3.89,5.09,6.27,7.43,,,,,,,,,,,,,
7,1.32,2.69,3.89,5.09,6.27,7.43,8.58,,,,,,,,,,,,
8,1.32,2.69,3.89,5.09,6.27,7.43,8.58,9.72,,,,,,,,,,,
9,1.32,2.69,3.89,5.09,6.27,7.43,8.58,9.72,10.86,,,,,,,,,,
10,1.32,2.69,3.89,5.09,6.27,7.43,8.58,9.72,10.86,11.98,,,,,,,,,
11,1.32,2.69,3.89,5.09,6.27,7.43,8.58,9.72,10.86,11.98,13.10,,,,,,,,
12,1.32,2.69,3.89,5.09,6.27,7.43,8.58,9.72,10.86,11.98,13.10,14.21,,,,,,,
13,1.32,2.69,3.89,5.09,6.27,7.43,8.58,9.72,10.86,11.98,13.10,14.21,15.32,,,,,,
14,1.32,2.69,3.89,5.09,6.27,7.43,8.58,9.72,10.86,11.98,13.10,14.21,15.32,16.42,,,,,
15,1.32,2.69,3.89,5.09,6.27,7.43,8.58,9.72,10.86,11.98,13.10,14.21,15.32,16.42,17.52,,,,
16,1.32,2.69,3.89,5.09,6.27,7.43,8.58,9.72,10.86,11.98,13.10,14.21,15.32,16.42,17.52,18.61,,,
17,1.32,2.69,3.89,5.09,6.26,7.43,8.58,9.72,10.85,11.98,13.10,14.21,15.31,16.42,17.51,18.61,19.70,,
18,1.31,2.68,3.88,5.07,6.25,7.41,8.56,9.70,10.83,11.95,13.07,14.18,15.29,16.39,17.49,18.58,19.67,20.76,
19,1.11,2.33,3.53,4.70,5.86,7.00,8.13,9.25,10.36,11.47,12.57,13.67,14.76,15.85,16.93,18.01,19.09,20.17,21.25
