i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.96,,,,,,,,,,,,,,,,,
3,1.64,2.96,4.21,,,,,,,,,,,,,,,,
4,1.64,2.96,4.21,5.42,,,,,,,,,,,,,,,
5,1.64,2.96,4.21,5.42,6.62,,,,,,,,,,,,,,
6,1.64,2.96,4.21,5.42,6.62,7.80,,,,,,,,,,,,,
7,1.64,2.96,4.21,5.42,6.62,7.80,8.97,,,,,,,,,,,,
8,1.64,2.96,4.21,5.42,6.62,7.80,8.97,10.13,,,,,,,,,,,
9,1.64,2.96,4.21,5.42,6.62,7.80,8.97,10.13,11.29,,,,,,,,,,
10,1.64,2.96,4.21,5.42,6.62,7.80,8.97,10.13,11.29,12.43,,,,,,,,,
11,1.64,2.96,4.21,5.42,6.62,7.80,8.97,10.13,11.29,12.43,13.55,,,,,,,,
12,1.64,2.96,4.21,5.42,6.62,7.80,8.97,10.13,11.29,12.43,13.55,14.68,,,,,,,
13,1.64,2.96,4.21,5.42,6.62,7.80,8.97,10.13,11.29,12.43,13.55,14.68,15.80,,,,,,
14,1.64,2.96,4.21,5.42,6.62,7.80,8.97,10.13,11.29,12.43,13.55,14.68,15.80,16.91,,,,,
15,1.64,2.96,4.21,5.42,6.62,7.80,8.97,10.13,11.29,12.43,13.55,14.68,15.80,16.91,18.03,,,,
16,1.64,2.96,4.21,5.42,6.62,7.80,8.97,10.13,11.29,12.43,13.55,14.68,15.80,16.91,18.02,19.13,,,
17,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,11.28,12.42,13.55,14.68,15.80,16.91,18.02,19.13,20.23,,
18,1.62,2.96,4.18,5.39,6.59,7.78,8.95,10.11,11.26,12.39,13.52,14.64,15.76,16.88,17.99,19.09,20.19,21.29,
19,1.28,2.54,3.75,4.93,6.11,7.25,8.40,9.54,10.66,11.78,12.89,14.00,15.10,16.20,17.30,18.39,19.48,20.57,21.65
