i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.15,,,,,,,,,,,,,,,,,
3,1.96,3.15,4.39,,,,,,,,,,,,,,,,
4,1.96,3.15,4.39,5.61,,,,,,,,,,,,,,,
5,1.96,3.15,4.39,5.61,6.81,,,,,,,,,,,,,,
6,1.96,3.15,4.39,5.61,6.81,8.00,,,,,,,,,,,,,
7,1.96,3.15,4.39,5.61,6.81,8.00,9.16,,,,,,,,,,,,
8,1.96,3.15,4.39,5.61,6.81,8.00,9.16,10.32,,,,,,,,,,,
9,1.96,3.15,4.39,5.61,6.81,8.00,9.16,10.32,11.46,,,,,,,,,,
10,1.96,3.15,4.39,5.61,6.81,8.00,9.16,10.32,11.46,12.61,,,,,,,,,
11,1.96,3.15,4.39,5.61,6.81,8.00,9.16,10.32,11.46,12.61,13.73,,,,,,,,
12,1.96,3.15,4.39,5.61,6.81,8.00,9.16,10.32,11.46,12.61,13.73,14.86,,,,,,,
13,1.96,3.15,4.39,5.61,6.81,8.00,9.16,10.32,11.46,12.61,13.73,14.86,15.98,,,,,,
14,1.96,3.15,4.39,5.61,6.81,8.00,9.16,10.32,11.46,12.61,13.73,14.86,15.98,17.09,,,,,
15,1.96,3.15,4.39,5.61,6.81,8.00,9.16,10.32,11.46,12.61,13.73,14.86,15.98,17.09,18.20,,,,
16,1.96,3.15,4.39,5.61,6.81,8.00,9.16,10.32,11.46,12.61,13.73,14.86,15.98,17.09,18.20,19.31,,,
17,1.96,3.15,4.38,5.61,6.81,8.00,9.16,10.31,11.46,12.60,13.73,14.86,15.98,17.09,18.20,19.31,20.41,,
18,1.95,3.12,4.37,5.58,6.79,7.96,9.13,10.29,11.44,12.57,13.70,14.82,15.94,17.06,18.17,19.27,20.37,21.47,
19,1.47,2.71,3.92,5.12,6.29,7.43,8.58,9.71,10.84,11.95,13.07,14.17,15.28,16.38,17.47,18.56,19.65,20.73,21.82
