i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.75,4.12,,,,,,,,,,,,,,,,,,
3,3.53,3.91,4.68,,,,,,,,,,,,,,,,,
4,3.32,3.69,4.47,5.22,,,,,,,,,,,,,,,,
5,3.11,3.48,4.25,5.01,5.76,,,,,,,,,,,,,,,
6,2.89,3.27,4.04,4.80,5.55,6.29,,,,,,,,,,,,,,
7,2.68,3.06,3.83,4.58,5.33,6.08,6.82,,,,,,,,,,,,,
8,2.47,2.84,3.61,4.37,5.12,5.86,6.60,7.34,,,,,,,,,,,,
9,2.26,2.63,3.40,4.16,4.91,5.65,6.39,7.13,7.86,,,,,,,,,,,
10,2.04,2.42,3.19,3.95,4.70,5.44,6.18,6.92,7.65,8.38,,,,,,,,,,
11,1.83,2.21,2.98,3.73,4.48,5.23,5.97,6.70,7.44,8.17,8.90,,,,,,,,,
12,1.62,1.99,2.76,3.52,4.27,5.01,5.75,6.49,7.22,7.96,8.69,9.42,,,,,,,,
13,1.41,1.78,2.55,3.31,4.06,4.80,5.54,6.28,7.01,7.74,8.48,9.20,9.93,,,,,,,
14,1.19,1.57,2.34,3.10,3.84,4.59,5.33,6.07,6.80,7.53,8.26,8.99,9.72,10.45,,,,,,
15,0.98,1.35,2.13,2.88,3.63,4.38,5.12,5.85,6.59,7.32,8.05,8.78,9.51,10.23,10.99,,,,,
16,0.77,1.14,1.91,2.67,3.42,4.16,4.90,5.64,6.37,7.11,7.84,8.57,9.29,10.02,10.78,11.58,,,,
17,0.56,0.93,1.70,2.46,3.21,3.95,4.69,5.43,6.16,6.89,7.62,8.35,9.08,9.81,10.57,11.37,11.88,,,
18,0.34,0.72,1.49,2.24,2.99,3.74,4.48,5.21,5.95,6.68,7.41,8.14,8.87,9.60,10.36,11.16,11.72,12.64,,
19,0.13,0.50,1.27,2.03,2.77,3.52,4.25,4.99,5.72,6.46,7.18,7.91,8.64,9.37,10.10,10.95,11.59,12.41,5.68,
20,0.00,0.26,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86
