i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.43,,,,,,,,,,,,,,,,,,,
2,7.04,7.89,,,,,,,,,,,,,,,,,,
3,6.64,7.49,8.31,,,,,,,,,,,,,,,,,
4,6.25,7.10,7.92,8.72,,,,,,,,,,,,,,,,
5,5.85,6.71,7.53,8.32,9.11,,,,,,,,,,,,,,,
6,5.46,6.31,7.13,7.93,8.72,9.49,,,,,,,,,,,,,,
7,5.07,5.92,6.74,7.54,8.32,9.10,9.87,,,,,,,,,,,,,
8,4.67,5.53,6.34,7.14,7.93,8.71,9.48,10.24,,,,,,,,,,,,
9,4.28,5.13,5.95,6.75,7.53,8.31,9.08,9.85,10.61,,,,,,,,,,,
10,3.89,4.74,5.56,6.36,7.14,7.92,8.69,9.45,10.21,10.97,,,,,,,,,,
11,3.49,4.34,5.16,5.96,6.75,7.52,8.29,9.06,9.82,10.58,11.33,,,,,,,,,
12,3.10,3.95,4.77,5.57,6.35,7.13,7.90,8.67,9.43,10.19,10.94,11.69,,,,,,,,
13,2.71,3.56,4.38,5.17,5.96,6.74,7.51,8.27,9.03,9.79,10.55,11.30,12.05,,,,,,,
14,2.31,3.16,3.98,4.78,5.57,6.34,7.11,7.88,8.64,9.40,10.15,10.91,11.66,12.40,,,,,,
15,1.92,2.77,3.59,4.39,5.17,5.95,6.72,7.49,8.25,9.00,9.76,10.51,11.26,12.01,12.76,,,,,
16,1.53,2.38,3.20,3.99,4.78,5.56,6.33,7.09,7.85,8.61,9.37,10.12,10.87,11.62,12.36,13.11,,,,
17,1.13,1.98,2.80,3.60,4.39,5.16,5.93,6.70,7.46,8.22,8.97,9.72,10.47,11.22,11.97,12.71,13.46,,,
18,0.74,1.59,2.41,3.21,3.99,4.77,5.54,6.30,7.06,7.82,8.58,9.33,10.08,10.83,11.57,12.32,13.06,13.80,,
19,0.35,1.19,2.00,2.79,3.58,4.35,5.12,5.88,6.64,7.39,8.14,8.89,9.64,10.39,11.13,11.88,12.62,13.36,14.10,
20,0.00,0.69,1.39,2.09,2.79,3.49,4.19,4.89,5.59,6.29,6.99,7.69,8.39,9.09,9.79,10.49,11.19,11.89,12.59,13.29
