i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.46,6.10,,,,,,,,,,,,,,,,,,
3,5.15,5.79,6.58,,,,,,,,,,,,,,,,,
4,4.84,5.48,6.28,7.06,,,,,,,,,,,,,,,,
5,4.54,5.18,5.97,6.75,7.52,,,,,,,,,,,,,,,
6,4.23,4.87,5.66,6.44,7.21,7.97,,,,,,,,,,,,,,
7,3.92,4.56,5.36,6.14,6.90,7.67,8.42,,,,,,,,,,,,,
8,3.62,4.26,5.05,5.83,6.60,7.36,8.11,8.87,,,,,,,,,,,,
9,3.31,3.95,4.74,5.52,6.29,7.05,7.81,8.56,9.31,,,,,,,,,,,
10,3.00,3.64,4.44,5.22,5.98,6.75,7.50,8.25,9.00,9.75,,,,,,,,,,
11,2.70,3.34,4.13,4.91,5.68,6.44,7.19,7.95,8.69,9.44,10.18,,,,,,,,,
12,2.39,3.03,3.82,4.60,5.37,6.13,6.89,7.64,8.39,9.13,9.88,10.62,,,,,,,,
13,2.08,2.72,3.52,4.30,5.06,5.83,6.58,7.33,8.08,8.83,9.57,10.31,11.05,,,,,,,
14,1.78,2.42,3.21,3.99,4.76,5.52,6.27,7.03,7.77,8.52,9.26,10.00,10.74,11.48,,,,,,
15,1.47,2.11,2.90,3.68,4.45,5.21,5.97,6.72,7.47,8.21,8.96,9.70,10.44,11.17,11.91,,,,,
16,1.16,1.80,2.60,3.38,4.14,4.91,5.66,6.41,7.16,7.91,8.65,9.39,10.13,10.87,11.60,12.34,,,,
17,0.86,1.50,2.29,3.07,3.84,4.60,5.35,6.11,6.85,7.60,8.34,9.08,9.82,10.56,11.30,12.03,12.77,,,
18,0.55,1.19,1.98,2.76,3.53,4.29,5.05,5.80,6.55,7.29,8.04,8.78,9.52,10.25,10.99,11.73,12.46,13.19,,
19,0.25,0.88,1.67,2.44,3.21,3.97,4.72,5.47,6.22,6.96,7.70,8.44,9.18,9.92,10.65,11.39,12.12,12.85,13.58,
20,0.00,0.51,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11
