i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.99,11.49,,,,,,,,,,,,,,,,,,
3,9.44,10.94,11.80,,,,,,,,,,,,,,,,,
4,8.90,10.40,11.25,12.09,,,,,,,,,,,,,,,,
5,8.36,9.86,10.71,11.54,12.36,,,,,,,,,,,,,,,
6,7.81,9.31,10.17,11.00,11.82,12.63,,,,,,,,,,,,,,
7,7.27,8.77,9.62,10.46,11.28,12.09,12.89,,,,,,,,,,,,,
8,6.73,8.23,9.08,9.91,10.73,11.54,12.34,13.14,,,,,,,,,,,,
9,6.18,7.68,8.54,9.37,10.19,11.00,11.80,12.59,13.38,,,,,,,,,,,
10,5.64,7.14,8.00,8.83,9.65,10.46,11.26,12.05,12.84,13.62,,,,,,,,,,
11,5.10,6.60,7.45,8.29,9.10,9.91,10.71,11.51,12.29,13.08,13.86,,,,,,,,,
12,4.55,6.05,6.91,7.74,8.56,9.37,10.17,10.96,11.75,12.53,13.31,14.09,,,,,,,,
13,4.01,5.51,6.37,7.20,8.02,8.83,9.63,10.42,11.21,11.99,12.77,13.55,14.32,,,,,,,
14,3.47,4.97,5.82,6.66,7.48,8.28,9.08,9.88,10.66,11.45,12.23,13.00,13.77,14.54,,,,,,
15,2.93,4.43,5.28,6.11,6.93,7.74,8.54,9.33,10.12,10.90,11.68,12.46,13.23,14.00,14.77,,,,,
16,2.38,3.88,4.74,5.57,6.39,7.20,8.00,8.79,9.58,10.36,11.14,11.92,12.69,13.46,14.23,14.99,,,,
17,1.84,3.34,4.19,5.03,5.85,6.65,7.45,8.25,9.03,9.82,10.60,11.37,12.14,12.91,13.68,14.45,15.21,,,
18,1.30,2.79,3.65,4.48,5.30,6.11,6.91,7.70,8.49,9.27,10.05,10.82,11.60,12.36,13.13,13.90,14.66,15.42,,
19,0.77,2.24,3.08,3.90,4.71,5.51,6.31,7.09,7.88,8.65,9.43,10.20,10.97,11.73,12.50,13.26,14.02,14.78,15.53,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
