i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.07,,,,,,,,,,,,,,,,,,,
2,8.59,9.77,,,,,,,,,,,,,,,,,,
3,8.12,9.29,10.13,,,,,,,,,,,,,,,,,
4,7.65,8.82,9.66,10.47,,,,,,,,,,,,,,,,
5,7.17,8.34,9.18,10.00,10.80,,,,,,,,,,,,,,,
6,6.70,7.87,8.71,9.53,10.33,11.12,,,,,,,,,,,,,,
7,6.22,7.40,8.23,9.05,9.86,10.65,11.43,,,,,,,,,,,,,
8,5.75,6.92,7.76,8.58,9.38,10.17,10.96,11.74,,,,,,,,,,,,
9,5.28,6.45,7.29,8.10,8.91,9.70,10.49,11.27,12.04,,,,,,,,,,,
10,4.80,5.97,6.81,7.63,8.43,9.23,10.01,10.79,11.57,12.34,,,,,,,,,,
11,4.33,5.50,6.34,7.16,7.96,8.75,9.54,10.32,11.09,11.86,12.63,,,,,,,,,
12,3.85,5.02,5.86,6.68,7.48,8.28,9.06,9.84,10.62,11.39,12.16,12.92,,,,,,,,
13,3.38,4.55,5.39,6.21,7.01,7.80,8.59,9.37,10.14,10.91,11.68,12.45,13.21,,,,,,,
14,2.91,4.08,4.92,5.73,6.54,7.33,8.12,8.90,9.67,10.44,11.21,11.97,12.73,13.49,,,,,,
15,2.43,3.60,4.44,5.26,6.06,6.86,7.64,8.42,9.20,9.97,10.73,11.50,12.26,13.02,13.78,,,,,
16,1.96,3.13,3.97,4.79,5.59,6.38,7.17,7.95,8.72,9.49,10.26,11.02,11.79,12.55,13.30,14.06,,,,
17,1.48,2.65,3.49,4.31,5.11,5.91,6.69,7.47,8.25,9.02,9.79,10.55,11.31,12.07,12.83,13.58,14.34,,,
18,1.01,2.18,3.02,3.84,4.64,5.43,6.22,7.00,7.77,8.54,9.31,10.07,10.83,11.59,12.35,13.10,13.86,14.61,,
19,0.55,1.70,2.53,3.34,4.13,4.92,5.70,6.48,7.25,8.01,8.78,9.54,10.30,11.05,11.81,12.56,13.31,14.06,14.81,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
