i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.78,,,,,,,,,,,,,,,,,
3,1.40,2.78,4.00,,,,,,,,,,,,,,,,
4,1.40,2.78,4.00,5.22,,,,,,,,,,,,,,,
5,1.40,2.78,4.00,5.22,6.43,,,,,,,,,,,,,,
6,1.40,2.78,4.00,5.22,6.43,7.62,,,,,,,,,,,,,
7,1.40,2.78,4.00,5.22,6.43,7.62,8.81,,,,,,,,,,,,
8,1.40,2.78,4.00,5.22,6.43,7.62,8.81,9.97,,,,,,,,,,,
9,1.40,2.78,4.00,5.22,6.43,7.62,8.81,9.97,11.13,,,,,,,,,,
10,1.40,2.78,4.00,5.22,6.43,7.62,8.81,9.97,11.13,12.28,,,,,,,,,
11,1.40,2.78,4.00,5.22,6.43,7.62,8.81,9.97,11.13,12.28,13.42,,,,,,,,
12,1.40,2.78,4.00,5.22,6.43,7.62,8.81,9.97,11.13,12.28,13.42,14.56,,,,,,,
13,1.40,2.78,4.00,5.22,6.43,7.62,8.81,9.97,11.13,12.28,13.42,14.56,15.69,,,,,,
14,1.40,2.78,4.00,5.22,6.43,7.62,8.81,9.97,11.13,12.28,13.42,14.56,15.69,16.81,,,,,
15,1.40,2.78,4.00,5.22,6.43,7.62,8.81,9.97,11.13,12.28,13.42,14.56,15.69,16.81,17.93,,,,
16,1.40,2.78,4.00,5.22,6.43,7.62,8.81,9.97,11.13,12.28,13.42,14.56,15.69,16.81,17.93,19.04,,,
17,1.40,2.78,4.00,5.22,6.43,7.62,8.80,9.97,11.13,12.28,13.42,14.55,15.68,16.80,17.92,19.04,20.14,,
18,1.38,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.10,12.25,13.39,14.52,15.65,16.77,17.88,19.00,20.10,21.21,
19,1.09,2.30,3.50,4.70,5.88,7.04,8.20,9.34,10.47,11.60,12.72,13.84,14.95,16.05,17.15,18.25,19.35,20.44,21.52
