i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,2.09,,,,,,,,,,,,,,,,,
3,0.89,2.09,3.23,,,,,,,,,,,,,,,,
4,0.89,2.09,3.23,4.34,,,,,,,,,,,,,,,
5,0.89,2.09,3.23,4.34,5.43,,,,,,,,,,,,,,
6,0.89,2.09,3.23,4.34,5.43,6.52,,,,,,,,,,,,,
7,0.89,2.09,3.23,4.34,5.43,6.52,7.59,,,,,,,,,,,,
8,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,,,,,,,,,,,
9,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,9.73,,,,,,,,,,
10,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,9.73,10.79,,,,,,,,,
11,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,9.73,10.79,11.85,,,,,,,,
12,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,9.73,10.79,11.85,12.91,,,,,,,
13,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,9.73,10.79,11.85,12.91,13.96,,,,,,
14,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,9.73,10.79,11.85,12.91,13.96,15.02,,,,,
15,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,9.73,10.79,11.85,12.91,13.96,15.02,16.07,,,,
16,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,9.73,10.79,11.85,12.91,13.96,15.02,16.07,17.12,,,
17,0.89,2.09,3.23,4.34,5.43,6.52,7.59,8.66,9.73,10.79,11.85,12.91,13.96,15.02,16.07,17.12,18.16,,
18,0.89,2.09,3.22,4.33,5.42,6.51,7.59,8.66,9.72,10.79,11.85,12.90,13.96,15.01,16.06,17.11,18.15,19.19,
19,0.82,2.00,3.12,4.22,5.30,6.38,7.45,8.51,9.57,10.63,11.68,12.74,13.79,14.83,15.88,16.92,17.97,19.00,20.11
