i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.18,,,,,,,,,,,,,,,,,
3,1.91,3.18,4.42,,,,,,,,,,,,,,,,
4,1.91,3.18,4.42,5.62,,,,,,,,,,,,,,,
5,1.91,3.18,4.42,5.62,6.79,,,,,,,,,,,,,,
6,1.91,3.18,4.42,5.62,6.79,7.94,,,,,,,,,,,,,
7,1.91,3.18,4.42,5.62,6.79,7.94,9.09,,,,,,,,,,,,
8,1.91,3.18,4.42,5.62,6.79,7.94,9.09,10.22,,,,,,,,,,,
9,1.91,3.18,4.42,5.62,6.79,7.94,9.09,10.22,11.34,,,,,,,,,,
10,1.91,3.18,4.42,5.62,6.79,7.94,9.09,10.22,11.34,12.46,,,,,,,,,
11,1.91,3.18,4.42,5.62,6.79,7.94,9.09,10.22,11.34,12.46,13.57,,,,,,,,
12,1.91,3.18,4.42,5.62,6.79,7.94,9.09,10.22,11.34,12.46,13.57,14.68,,,,,,,
13,1.91,3.18,4.42,5.62,6.79,7.94,9.09,10.22,11.34,12.46,13.57,14.68,15.78,,,,,,
14,1.91,3.18,4.42,5.62,6.79,7.94,9.09,10.22,11.34,12.46,13.57,14.68,15.78,16.88,,,,,
15,1.91,3.18,4.42,5.62,6.79,7.94,9.09,10.22,11.34,12.46,13.57,14.68,15.78,16.88,17.97,,,,
16,1.91,3.18,4.42,5.62,6.79,7.94,9.09,10.22,11.34,12.46,13.57,14.68,15.78,16.88,17.97,19.06,,,
17,1.91,3.18,4.42,5.62,6.79,7.94,9.08,10.22,11.34,12.46,13.57,14.68,15.78,16.88,17.96,19.05,20.14,,
18,1.90,3.17,4.40,5.60,6.77,7.92,9.06,10.19,11.32,12.43,13.54,14.65,15.75,16.84,17.94,19.03,20.11,21.20,
19,1.65,2.88,4.07,5.23,6.38,7.51,8.63,9.74,10.85,11.95,13.04,14.14,15.22,16.31,17.39,18.48,19.55,20.62,21.70
