i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.87,,,,,,,,,,,,,,,,,
3,0.64,1.87,3.00,,,,,,,,,,,,,,,,
4,0.64,1.87,3.00,4.11,,,,,,,,,,,,,,,
5,0.64,1.87,3.00,4.11,5.20,,,,,,,,,,,,,,
6,0.64,1.87,3.00,4.11,5.20,6.28,,,,,,,,,,,,,
7,0.64,1.87,3.00,4.11,5.20,6.28,7.36,,,,,,,,,,,,
8,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,,,,,,,,,,,
9,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,9.49,,,,,,,,,,
10,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,9.49,10.55,,,,,,,,,
11,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,9.49,10.55,11.61,,,,,,,,
12,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,9.49,10.55,11.61,12.66,,,,,,,
13,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,9.49,10.55,11.61,12.66,13.71,,,,,,
14,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,9.49,10.55,11.61,12.66,13.71,14.76,,,,,
15,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,9.49,10.55,11.61,12.66,13.71,14.76,15.81,,,,
16,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,9.49,10.55,11.61,12.66,13.71,14.76,15.81,16.86,,,
17,0.64,1.87,3.00,4.11,5.20,6.28,7.36,8.43,9.49,10.55,11.61,12.66,13.71,14.76,15.81,16.86,17.92,,
18,0.64,1.86,3.00,4.10,5.20,6.28,7.35,8.42,9.48,10.54,11.60,12.66,13.71,14.76,15.80,16.85,17.91,18.98,
19,0.59,1.78,2.90,4.00,5.08,6.16,7.22,8.29,9.35,10.40,11.45,12.50,13.55,14.59,15.64,16.68,17.72,18.79,20.17
