i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.25,10.30,,,,,,,,,,,,,,,,,,
3,8.74,9.78,10.64,,,,,,,,,,,,,,,,,
4,8.22,9.27,10.13,10.97,,,,,,,,,,,,,,,,
5,7.71,8.76,9.62,10.46,11.28,,,,,,,,,,,,,,,
6,7.20,8.24,9.11,9.94,10.76,11.57,,,,,,,,,,,,,,
7,6.68,7.73,8.59,9.43,10.25,11.06,11.86,,,,,,,,,,,,,
8,6.17,7.22,8.08,8.92,9.74,10.55,11.35,12.14,,,,,,,,,,,,
9,5.66,6.71,7.57,8.41,9.23,10.03,10.83,11.62,12.41,,,,,,,,,,,
10,5.15,6.19,7.05,7.89,8.71,9.52,10.32,11.11,11.90,12.68,,,,,,,,,,
11,4.63,5.68,6.54,7.38,8.20,9.01,9.81,10.60,11.38,12.17,12.94,,,,,,,,,
12,4.12,5.17,6.03,6.87,7.69,8.50,9.29,10.09,10.87,11.65,12.43,13.20,,,,,,,,
13,3.61,4.65,5.52,6.35,7.17,7.98,8.78,9.57,10.36,11.14,11.92,12.69,13.46,,,,,,,
14,3.09,4.14,5.00,5.84,6.66,7.47,8.27,9.06,9.85,10.63,11.40,12.18,12.95,13.71,,,,,,
15,2.58,3.63,4.49,5.33,6.15,6.96,7.76,8.55,9.33,10.11,10.89,11.66,12.43,13.20,13.96,,,,,
16,2.07,3.12,3.98,4.82,5.64,6.44,7.24,8.04,8.82,9.60,10.38,11.15,11.92,12.69,13.45,14.21,,,,
17,1.56,2.60,3.47,4.30,5.12,5.93,6.73,7.52,8.31,9.09,9.86,10.64,11.41,12.17,12.94,13.70,14.46,,,
18,1.04,2.09,2.95,3.79,4.61,5.42,6.21,7.01,7.79,8.57,9.35,10.12,10.89,11.66,12.42,13.18,13.94,14.70,,
19,0.52,1.57,2.42,3.25,4.06,4.86,5.66,6.44,7.22,8.00,8.77,9.54,10.30,11.07,11.83,12.59,13.34,14.10,14.85,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
