i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.10,9.13,,,,,,,,,,,,,,,,,,
3,7.65,8.69,9.52,,,,,,,,,,,,,,,,,
4,7.20,8.24,9.07,9.88,,,,,,,,,,,,,,,,
5,6.75,7.79,8.62,9.43,10.23,,,,,,,,,,,,,,,
6,6.30,7.34,8.17,8.98,9.78,10.57,,,,,,,,,,,,,,
7,5.85,6.89,7.72,8.54,9.33,10.12,10.90,,,,,,,,,,,,,
8,5.40,6.44,7.27,8.09,8.88,9.67,10.45,11.23,,,,,,,,,,,,
9,4.95,5.99,6.83,7.64,8.44,9.22,10.00,10.78,11.55,,,,,,,,,,,
10,4.50,5.54,6.38,7.19,7.99,8.77,9.56,10.33,11.10,11.87,,,,,,,,,,
11,4.05,5.09,5.93,6.74,7.54,8.33,9.11,9.88,10.65,11.42,12.18,,,,,,,,,
12,3.61,4.64,5.48,6.29,7.09,7.88,8.66,9.43,10.20,10.97,11.73,12.49,,,,,,,,
13,3.16,4.19,5.03,5.84,6.64,7.43,8.21,8.98,9.75,10.52,11.28,12.05,12.80,,,,,,,
14,2.71,3.74,4.58,5.39,6.19,6.98,7.76,8.53,9.31,10.07,10.84,11.60,12.35,13.11,,,,,,
15,2.26,3.30,4.13,4.94,5.74,6.53,7.31,8.09,8.86,9.62,10.39,11.15,11.91,12.66,13.41,,,,,
16,1.81,2.85,3.68,4.49,5.29,6.08,6.86,7.64,8.41,9.17,9.94,10.70,11.46,12.21,12.97,13.72,,,,
17,1.36,2.40,3.23,4.04,4.84,5.63,6.41,7.19,7.96,8.72,9.49,10.25,11.01,11.76,12.52,13.27,14.02,,,
18,0.91,1.95,2.78,3.59,4.39,5.18,5.96,6.74,7.51,8.27,9.04,9.80,10.55,11.31,12.06,12.82,13.57,14.31,,
19,0.47,1.49,2.32,3.12,3.91,4.70,5.48,6.25,7.01,7.78,8.54,9.29,10.05,10.80,11.55,12.30,13.05,13.80,14.54,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
