i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.42,,,,,,,,,,,,,,,,,
3,2.13,3.42,4.66,,,,,,,,,,,,,,,,
4,2.13,3.42,4.66,5.87,,,,,,,,,,,,,,,
5,2.13,3.42,4.66,5.87,7.05,,,,,,,,,,,,,,
6,2.13,3.42,4.66,5.87,7.05,8.21,,,,,,,,,,,,,
7,2.13,3.42,4.66,5.87,7.05,8.21,9.36,,,,,,,,,,,,
8,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.50,,,,,,,,,,,
9,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.50,11.63,,,,,,,,,,
10,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.50,11.63,12.75,,,,,,,,,
11,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.50,11.63,12.75,13.86,,,,,,,,
12,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.50,11.63,12.75,13.86,14.98,,,,,,,
13,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.50,11.63,12.75,13.86,14.98,16.08,,,,,,
14,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.50,11.63,12.75,13.86,14.98,16.08,17.18,,,,,
15,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.50,11.63,12.75,13.86,14.98,16.08,17.18,18.28,,,,
16,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.50,11.63,12.75,13.86,14.98,16.08,17.18,18.28,19.38,,,
17,2.13,3.42,4.66,5.87,7.05,8.21,9.36,10.49,11.62,12.75,13.86,14.97,16.08,17.18,18.28,19.38,20.47,,
18,2.13,3.40,4.64,5.85,7.02,8.18,9.33,10.47,11.60,12.72,13.83,14.94,16.05,17.15,18.25,19.35,20.44,21.53,
19,1.85,3.08,4.27,5.43,6.58,7.72,8.84,9.96,11.07,12.18,13.28,14.37,15.47,16.56,17.64,18.73,19.81,20.89,21.96
