i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.78,11.10,,,,,,,,,,,,,,,,,,
3,9.25,10.56,11.42,,,,,,,,,,,,,,,,,
4,8.71,10.03,10.89,11.72,,,,,,,,,,,,,,,,
5,8.17,9.49,10.35,11.19,12.01,,,,,,,,,,,,,,,
6,7.64,8.96,9.81,10.65,11.47,12.28,,,,,,,,,,,,,,
7,7.10,8.42,9.28,10.12,10.94,11.75,12.55,,,,,,,,,,,,,
8,6.57,7.88,8.74,9.58,10.40,11.21,12.01,12.80,,,,,,,,,,,,
9,6.03,7.35,8.21,9.04,9.87,10.67,11.47,12.27,13.06,,,,,,,,,,,
10,5.50,6.81,7.67,8.51,9.33,10.14,10.94,11.73,12.52,13.30,,,,,,,,,,
11,4.96,6.28,7.14,7.97,8.79,9.60,10.40,11.20,11.98,12.77,13.55,,,,,,,,,
12,4.42,5.74,6.60,7.44,8.26,9.07,9.87,10.66,11.45,12.23,13.01,13.79,,,,,,,,
13,3.89,5.21,6.07,6.90,7.72,8.53,9.33,10.13,10.91,11.70,12.48,13.25,14.02,,,,,,,
14,3.35,4.67,5.53,6.37,7.19,8.00,8.80,9.59,10.38,11.16,11.94,12.72,13.49,14.26,,,,,,
15,2.82,4.14,4.99,5.83,6.65,7.46,8.26,9.05,9.84,10.63,11.40,12.18,12.95,13.72,14.49,,,,,
16,2.28,3.60,4.46,5.30,6.12,6.93,7.73,8.52,9.31,10.09,10.87,11.64,12.42,13.19,13.95,14.72,,,,
17,1.75,3.06,3.92,4.76,5.58,6.39,7.19,7.98,8.77,9.55,10.33,11.11,11.88,12.65,13.42,14.18,14.94,,,
18,1.21,2.53,3.38,4.22,5.04,5.85,6.65,7.44,8.23,9.01,9.79,10.57,11.34,12.11,12.87,13.64,14.40,15.16,,
19,0.68,1.98,2.83,3.65,4.46,5.27,6.06,6.85,7.63,8.41,9.18,9.95,10.72,11.49,12.25,13.01,13.77,14.53,15.28,
20,0.00,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02,13.72
