i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.08,9.15,,,,,,,,,,,,,,,,,,
3,7.63,8.70,9.53,,,,,,,,,,,,,,,,,
4,7.18,8.25,9.08,9.89,,,,,,,,,,,,,,,,
5,6.73,7.80,8.64,9.45,10.24,,,,,,,,,,,,,,,
6,6.29,7.36,8.19,9.00,9.80,10.58,,,,,,,,,,,,,,
7,5.84,6.91,7.74,8.55,9.35,10.14,10.92,,,,,,,,,,,,,
8,5.39,6.46,7.29,8.10,8.90,9.69,10.47,11.24,,,,,,,,,,,,
9,4.94,6.01,6.85,7.66,8.45,9.24,10.02,10.80,11.57,,,,,,,,,,,
10,4.50,5.57,6.40,7.21,8.01,8.79,9.57,10.35,11.12,11.88,,,,,,,,,,
11,4.05,5.12,5.95,6.76,7.56,8.35,9.13,9.90,10.67,11.44,12.20,,,,,,,,,
12,3.60,4.67,5.50,6.31,7.11,7.90,8.68,9.45,10.22,10.99,11.75,12.51,,,,,,,,
13,3.15,4.22,5.06,5.87,6.66,7.45,8.23,9.01,9.78,10.54,11.30,12.06,12.82,,,,,,,
14,2.71,3.77,4.61,5.42,6.22,7.00,7.78,8.56,9.33,10.09,10.86,11.62,12.37,13.13,,,,,,
15,2.26,3.33,4.16,4.97,5.77,6.56,7.34,8.11,8.88,9.65,10.41,11.17,11.93,12.68,13.44,,,,,
16,1.81,2.88,3.71,4.52,5.32,6.11,6.89,7.66,8.43,9.20,9.96,10.72,11.48,12.23,12.99,13.74,,,,
17,1.36,2.43,3.26,4.08,4.87,5.66,6.44,7.21,7.98,8.75,9.51,10.27,11.03,11.79,12.54,13.29,14.04,,,
18,0.92,1.98,2.82,3.63,4.42,5.21,5.99,6.76,7.53,8.30,9.06,9.82,10.58,11.34,12.09,12.84,13.59,14.34,,
19,0.48,1.53,2.35,3.16,3.95,4.73,5.51,6.28,7.04,7.81,8.57,9.32,10.08,10.83,11.58,12.33,13.08,13.83,14.57,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
