i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.33,,,,,,,,,,,,,,,,,
3,1.16,2.33,3.46,,,,,,,,,,,,,,,,
4,1.16,2.33,3.46,4.57,,,,,,,,,,,,,,,
5,1.16,2.33,3.46,4.57,5.66,,,,,,,,,,,,,,
6,1.16,2.33,3.46,4.57,5.66,6.75,,,,,,,,,,,,,
7,1.16,2.33,3.46,4.57,5.66,6.75,7.82,,,,,,,,,,,,
8,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.90,,,,,,,,,,,
9,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.90,9.96,,,,,,,,,,
10,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.90,9.96,11.02,,,,,,,,,
11,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.90,9.96,11.02,12.08,,,,,,,,
12,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.90,9.96,11.02,12.08,13.14,,,,,,,
13,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.90,9.96,11.02,12.08,13.14,14.20,,,,,,
14,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.90,9.96,11.02,12.08,13.14,14.20,15.25,,,,,
15,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.90,9.96,11.02,12.08,13.14,14.20,15.25,16.30,,,,
16,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.90,9.96,11.02,12.08,13.14,14.20,15.25,16.30,17.35,,,
17,1.16,2.33,3.46,4.57,5.66,6.75,7.82,8.89,9.96,11.02,12.08,13.14,14.20,15.25,16.30,17.35,18.40,,
18,1.15,2.33,3.46,4.56,5.66,6.74,7.82,8.89,9.96,11.02,12.08,13.13,14.19,15.24,16.29,17.34,18.39,19.43,
19,1.08,2.24,3.35,4.45,5.53,6.61,7.67,8.74,9.80,10.86,11.91,12.96,14.01,15.06,16.11,17.15,18.19,19.24,20.37
