i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.93,,,,,,,,,,,,,,,,,,,
2,3.72,4.21,,,,,,,,,,,,,,,,,,
3,3.51,4.00,4.76,,,,,,,,,,,,,,,,,
4,3.30,3.79,4.56,5.31,,,,,,,,,,,,,,,,
5,3.09,3.58,4.35,5.10,5.85,,,,,,,,,,,,,,,
6,2.89,3.37,4.14,4.89,5.64,6.38,,,,,,,,,,,,,,
7,2.68,3.16,3.93,4.68,5.43,6.17,6.91,,,,,,,,,,,,,
8,2.47,2.96,3.72,4.47,5.22,5.96,6.70,7.44,,,,,,,,,,,,
9,2.26,2.75,3.51,4.26,5.01,5.75,6.49,7.23,7.96,,,,,,,,,,,
10,2.05,2.54,3.30,4.06,4.80,5.54,6.28,7.02,7.75,8.48,,,,,,,,,,
11,1.84,2.33,3.09,3.85,4.59,5.34,6.07,6.81,7.54,8.27,9.00,,,,,,,,,
12,1.63,2.12,2.89,3.64,4.38,5.13,5.86,6.60,7.33,8.06,8.79,9.52,,,,,,,,
13,1.42,1.91,2.68,3.43,4.18,4.92,5.66,6.39,7.12,7.86,8.59,9.31,10.04,,,,,,,
14,1.22,1.70,2.47,3.22,3.97,4.71,5.45,6.18,6.92,7.65,8.38,9.10,9.83,10.58,,,,,,
15,1.01,1.49,2.26,3.01,3.76,4.50,5.24,5.97,6.71,7.44,8.17,8.90,9.62,10.36,11.09,,,,,
16,0.80,1.29,2.05,2.80,3.55,4.29,5.03,5.76,6.50,7.23,7.96,8.69,9.41,10.15,10.88,11.67,,,,
17,0.59,1.08,1.84,2.59,3.34,4.08,4.82,5.56,6.29,7.02,7.75,8.48,9.21,9.94,10.67,11.46,11.77,,,
18,0.38,0.87,1.63,2.39,3.13,3.87,4.61,5.35,6.08,6.81,7.54,8.27,9.00,9.73,10.47,11.26,11.68,8.19,,
19,0.17,0.66,1.42,2.17,2.92,3.66,4.39,5.13,5.86,6.59,7.32,8.05,8.77,9.50,10.25,11.06,11.63,10.38,5.54,
20,0.00,0.40,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00
