i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.29,,,,,,,,,,,,,,,,,,,
2,3.12,3.52,,,,,,,,,,,,,,,,,,
3,2.94,3.35,4.10,,,,,,,,,,,,,,,,,
4,2.77,3.17,3.93,4.67,,,,,,,,,,,,,,,,
5,2.59,3.00,3.75,4.50,5.24,,,,,,,,,,,,,,,
6,2.42,2.82,3.58,4.32,5.06,5.80,,,,,,,,,,,,,,
7,2.24,2.65,3.40,4.15,4.89,5.62,6.35,,,,,,,,,,,,,
8,2.07,2.47,3.23,3.97,4.71,5.45,6.18,6.91,,,,,,,,,,,,
9,1.89,2.30,3.05,3.80,4.54,5.27,6.00,6.73,7.46,,,,,,,,,,,
10,1.72,2.12,2.88,3.62,4.36,5.10,5.83,6.56,7.29,8.01,,,,,,,,,,
11,1.54,1.95,2.70,3.45,4.19,4.92,5.65,6.38,7.11,7.84,8.56,,,,,,,,,
12,1.37,1.77,2.53,3.27,4.01,4.75,5.48,6.21,6.94,7.66,8.39,9.15,,,,,,,,
13,1.19,1.60,2.35,3.10,3.84,4.57,5.30,6.03,6.76,7.49,8.21,8.98,9.54,,,,,,,
14,1.02,1.42,2.18,2.92,3.66,4.40,5.13,5.86,6.59,7.31,8.04,8.80,9.40,10.59,,,,,,
15,0.84,1.25,2.00,2.75,3.49,4.22,4.95,5.68,6.41,7.14,7.86,8.63,9.25,10.38,-9.67,,,,,
16,0.67,1.07,1.83,2.57,3.31,4.05,4.78,5.51,6.24,6.96,7.69,8.45,9.11,10.17,-5.81,-1501.53,,,,
17,0.49,0.90,1.65,2.40,3.14,3.87,4.60,5.33,6.06,6.79,7.51,8.28,8.96,9.96,-1.94,-1149.99,-36856.85,,,
18,0.32,0.72,1.48,2.22,2.96,3.70,4.43,5.16,5.88,6.61,7.34,8.10,8.82,9.76,1.95,-796.79,-25546.49,-578725.01,,
19,0.14,0.54,1.30,2.04,2.78,3.51,4.24,4.97,5.70,6.43,7.15,7.92,8.69,9.70,7.16,-322.94,-10371.47,-219686.88,406270.40,
20,0.00,0.33,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93
