i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.88,,,,,,,,,,,,,,,,,,,
2,4.62,5.24,,,,,,,,,,,,,,,,,,
3,4.36,4.99,5.76,,,,,,,,,,,,,,,,,
4,4.10,4.73,5.50,6.27,,,,,,,,,,,,,,,,
5,3.84,4.47,5.25,6.01,6.77,,,,,,,,,,,,,,,
6,3.59,4.21,4.99,5.75,6.51,7.26,,,,,,,,,,,,,,
7,3.33,3.95,4.73,5.49,6.25,7.00,7.75,,,,,,,,,,,,,
8,3.07,3.69,4.47,5.23,5.99,6.74,7.49,8.23,,,,,,,,,,,,
9,2.81,3.43,4.21,4.98,5.73,6.48,7.23,7.97,8.71,,,,,,,,,,,
10,2.55,3.17,3.95,4.72,5.47,6.22,6.97,7.71,8.46,9.19,,,,,,,,,,
11,2.29,2.92,3.69,4.46,5.22,5.97,6.71,7.46,8.20,8.94,9.67,,,,,,,,,
12,2.03,2.66,3.43,4.20,4.96,5.71,6.45,7.20,7.94,8.68,9.41,10.15,,,,,,,,
13,1.77,2.40,3.18,3.94,4.70,5.45,6.20,6.94,7.68,8.42,9.15,9.89,10.62,,,,,,,
14,1.52,2.14,2.92,3.68,4.44,5.19,5.94,6.68,7.42,8.16,8.90,9.63,10.36,11.10,,,,,,
15,1.26,1.88,2.66,3.42,4.18,4.93,5.68,6.42,7.16,7.90,8.64,9.37,10.10,10.84,11.57,,,,,
16,1.00,1.62,2.40,3.16,3.92,4.67,5.42,6.16,6.90,7.64,8.38,9.11,9.85,10.58,11.31,12.04,,,,
17,0.74,1.36,2.14,2.91,3.66,4.41,5.16,5.90,6.64,7.38,8.12,8.85,9.59,10.32,11.05,11.78,12.51,,,
18,0.48,1.10,1.88,2.65,3.40,4.15,4.90,5.64,6.39,7.12,7.86,8.59,9.33,10.06,10.79,11.52,12.25,12.98,,
19,0.22,0.84,1.62,2.38,3.13,3.88,4.63,5.37,6.11,6.85,7.58,8.32,9.05,9.78,10.51,11.24,11.96,12.69,13.42,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
