i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.26,,,,,,,,,,,,,,,,,
3,1.14,2.26,3.34,,,,,,,,,,,,,,,,
4,1.14,2.26,3.34,4.42,,,,,,,,,,,,,,,
5,1.14,2.26,3.34,4.42,5.48,,,,,,,,,,,,,,
6,1.14,2.26,3.34,4.42,5.48,6.54,,,,,,,,,,,,,
7,1.14,2.26,3.34,4.42,5.48,6.54,7.60,,,,,,,,,,,,
8,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,,,,,,,,,,,
9,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,9.69,,,,,,,,,,
10,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,9.69,10.75,,,,,,,,,
11,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,9.69,10.74,11.91,,,,,,,,
12,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,9.69,10.74,11.91,13.10,,,,,,,
13,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,9.69,10.74,11.91,13.10,14.52,,,,,,
14,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,9.69,10.74,11.91,13.10,14.52,15.79,,,,,
15,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,9.69,10.74,11.91,13.10,14.52,15.79,17.01,,,,
16,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,9.69,10.74,11.91,13.10,14.52,15.79,17.01,17.71,,,
17,1.14,2.26,3.34,4.42,5.48,6.54,7.60,8.65,9.69,10.74,11.80,13.10,14.52,15.79,17.01,17.71,18.70,,
18,1.14,2.25,3.34,4.42,5.48,6.54,7.59,8.64,9.69,10.73,11.79,13.10,14.52,15.79,17.01,17.71,18.70,20.00,
19,1.09,2.20,3.28,4.34,5.40,6.46,7.51,8.55,9.60,10.64,11.68,12.79,14.38,15.79,17.01,17.71,18.70,20.00,20.98
