i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.15,,,,,,,,,,,,,,,,,,
2,2.15,3.40,,,,,,,,,,,,,,,,,
3,2.15,3.40,4.65,,,,,,,,,,,,,,,,
4,2.15,3.40,4.65,5.87,,,,,,,,,,,,,,,
5,2.15,3.40,4.65,5.87,7.06,,,,,,,,,,,,,,
6,2.15,3.40,4.65,5.87,7.06,8.24,,,,,,,,,,,,,
7,2.15,3.40,4.65,5.87,7.06,8.24,9.41,,,,,,,,,,,,
8,2.15,3.40,4.65,5.87,7.06,8.24,9.41,10.56,,,,,,,,,,,
9,2.15,3.40,4.65,5.87,7.06,8.24,9.41,10.56,11.71,,,,,,,,,,
10,2.15,3.40,4.65,5.87,7.06,8.24,9.41,10.56,11.71,12.84,,,,,,,,,
11,2.15,3.40,4.65,5.87,7.06,8.24,9.41,10.56,11.71,12.84,13.97,,,,,,,,
12,2.15,3.40,4.65,5.87,7.06,8.24,9.41,10.56,11.71,12.84,13.97,15.09,,,,,,,
13,2.15,3.40,4.65,5.87,7.06,8.24,9.41,10.56,11.71,12.84,13.97,15.09,16.21,,,,,,
14,2.15,3.40,4.65,5.87,7.06,8.24,9.41,10.56,11.71,12.84,13.97,15.09,16.21,17.32,,,,,
15,2.15,3.40,4.65,5.87,7.06,8.24,9.41,10.56,11.71,12.84,13.97,15.09,16.21,17.32,18.43,,,,
16,2.15,3.39,4.65,5.87,7.06,8.24,9.41,10.56,11.71,12.84,13.97,15.09,16.21,17.32,18.43,19.54,,,
17,2.15,3.39,4.64,5.86,7.06,8.24,9.41,10.56,11.70,12.84,13.97,15.09,16.21,17.32,18.43,19.54,20.64,,
18,2.14,3.38,4.62,5.84,7.04,8.21,9.38,10.53,11.67,12.81,13.94,15.06,16.17,17.29,18.39,19.50,20.60,21.70,
19,1.73,2.98,4.19,5.37,6.53,7.68,8.82,9.95,11.07,12.19,13.30,14.40,15.50,16.60,17.70,18.79,19.87,20.96,22.04
