i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.41,,,,,,,,,,,,,,,,,,
3,7.94,8.95,9.79,,,,,,,,,,,,,,,,,
4,7.48,8.48,9.32,10.14,,,,,,,,,,,,,,,,
5,7.01,8.01,8.86,9.68,10.48,,,,,,,,,,,,,,,
6,6.54,7.55,8.39,9.21,10.01,10.81,,,,,,,,,,,,,,
7,6.08,7.08,7.92,8.74,9.55,10.34,11.13,,,,,,,,,,,,,
8,5.61,6.61,7.45,8.27,9.08,9.87,10.66,11.44,,,,,,,,,,,,
9,5.14,6.14,6.99,7.81,8.61,9.41,10.19,10.97,11.75,,,,,,,,,,,
10,4.67,5.68,6.52,7.34,8.15,8.94,9.73,10.51,11.28,12.05,,,,,,,,,,
11,4.21,5.21,6.05,6.87,7.68,8.47,9.26,10.04,10.81,11.59,12.35,,,,,,,,,
12,3.74,4.74,5.59,6.41,7.21,8.01,8.79,9.57,10.35,11.12,11.89,12.65,,,,,,,,
13,3.27,4.28,5.12,5.94,6.74,7.54,8.33,9.11,9.88,10.65,11.42,12.18,12.94,,,,,,,
14,2.81,3.81,4.65,5.47,6.28,7.07,7.86,8.64,9.41,10.18,10.95,11.72,12.48,13.24,,,,,,
15,2.34,3.34,4.19,5.01,5.81,6.61,7.39,8.17,8.95,9.72,10.48,11.25,12.01,12.77,13.53,,,,,
16,1.87,2.88,3.72,4.54,5.34,6.14,6.92,7.70,8.48,9.25,10.02,10.78,11.54,12.30,13.06,13.81,,,,
17,1.41,2.41,3.25,4.07,4.88,5.67,6.46,7.24,8.01,8.78,9.55,10.31,11.08,11.84,12.59,13.35,14.10,,,
18,0.94,1.94,2.78,3.60,4.41,5.20,5.99,6.77,7.54,8.31,9.08,9.84,10.61,11.36,12.12,12.88,13.63,14.38,,
19,0.47,1.47,2.30,3.11,3.91,4.70,5.48,6.26,7.03,7.80,8.56,9.32,10.08,10.84,11.59,12.34,13.09,13.84,14.59,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
