i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.20,4.78,,,,,,,,,,,,,,,,,,
3,3.96,4.54,5.32,,,,,,,,,,,,,,,,,
4,3.73,4.31,5.08,5.84,,,,,,,,,,,,,,,,
5,3.49,4.07,4.85,5.60,6.36,,,,,,,,,,,,,,,
6,3.26,3.84,4.61,5.37,6.12,6.87,,,,,,,,,,,,,,
7,3.02,3.60,4.38,5.13,5.89,6.63,7.37,,,,,,,,,,,,,
8,2.79,3.37,4.14,4.90,5.65,6.40,7.14,7.88,,,,,,,,,,,,
9,2.55,3.13,3.91,4.66,5.42,6.16,6.90,7.64,8.38,,,,,,,,,,,
10,2.32,2.90,3.67,4.43,5.18,5.93,6.67,7.41,8.15,8.88,,,,,,,,,,
11,2.08,2.66,3.43,4.19,4.95,5.69,6.43,7.17,7.91,8.65,9.38,,,,,,,,,
12,1.85,2.43,3.20,3.96,4.71,5.46,6.20,6.94,7.68,8.41,9.14,9.88,,,,,,,,
13,1.61,2.19,2.96,3.72,4.48,5.22,5.96,6.70,7.44,8.18,8.91,9.64,10.37,,,,,,,
14,1.38,1.96,2.73,3.49,4.24,4.99,5.73,6.47,7.21,7.94,8.67,9.40,10.14,10.86,,,,,,
15,1.14,1.72,2.49,3.25,4.01,4.75,5.49,6.23,6.97,7.71,8.44,9.17,9.90,10.63,11.36,,,,,
16,0.91,1.49,2.26,3.02,3.77,4.52,5.26,6.00,6.74,7.47,8.20,8.93,9.67,10.39,11.12,11.85,,,,
17,0.67,1.25,2.02,2.78,3.53,4.28,5.02,5.76,6.50,7.23,7.97,8.70,9.43,10.16,10.89,11.61,12.34,,,
18,0.44,1.02,1.79,2.55,3.30,4.05,4.79,5.53,6.26,7.00,7.73,8.46,9.19,9.92,10.65,11.38,12.10,12.84,,
19,0.20,0.78,1.55,2.31,3.06,3.80,4.54,5.28,6.01,6.75,7.48,8.21,8.94,9.67,10.40,11.12,11.85,12.58,13.30,
20,0.00,0.48,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08
